[0.0, 0.9969583749771118, 0.0013050753623247147, 8.705760119482875E-4, 5.762753062299453E-5, 5.357144982554018E-4, 5.806106855743565E-5, 6.040194784873165E-5, 1.5416044334415346E-4]
[1.0, 0.16936029493808746, 0.7691114544868469, 0.0586378276348114, 9.118232410401106E-4, 3.8784800563007593E-4, 3.9520731661468744E-4, 5.883048288524151E-4, 6.072036921977997E-4]
[1.0, 0.040592242032289505, 0.9554430246353149, 0.001755222212523222, 8.90459050424397E-4, 3.423099988140166E-4, 3.5875284811481833E-4, 4.0422272286377847E-4, 2.1381984697654843E-4]
[0.0, 0.9643908143043518, 0.015491634607315063, 0.017578000202775, 6.089727394282818E-4, 3.81153920898214E-4, 4.517482884693891E-4, 5.401434027589858E-4, 5.574951064772904E-4]
[0.0, 0.9310871362686157, 0.04647451639175415, 0.018910067155957222, 0.001433642697520554, 3.999534819740802E-4, 4.2105227475985885E-4, 6.267775315791368E-4, 6.469123181886971E-4]
[0.0, 0.5289761424064636, 0.46463602781295776, 0.0021659887861460447, 0.0021599591709673405, 5.355364410206676E-4, 3.554245631676167E-4, 6.882316083647311E-4, 4.827084776479751E-4]
[0.0, 0.6441207528114319, 0.3423249125480652, 0.00522355642169714, 0.00391268078237772, 0.0010784044861793518, 0.0010735744144767523, 0.0016669619362801313, 5.991993239149451E-4]
[0.0, 0.9840599298477173, 0.011821592226624489, 0.0033427018206566572, 2.3105490254238248E-4, 1.1490241740830243E-4, 1.8077928689308465E-4, 1.2621787027455866E-4, 1.227986067533493E-4]
[0.0, 0.9796112179756165, 0.014295309782028198, 0.0026882539968937635, 5.210413946770132E-4, 5.894703790545464E-4, 6.068032816983759E-4, 0.0013262578286230564, 3.6166043719276786E-4]
[0.0, 0.9423654079437256, 0.008525155484676361, 0.044562458992004395, 8.08708427939564E-4, 0.0018762936815619469, 5.428997683338821E-4, 6.491307285614312E-4, 6.6998356487602E-4]
[0.0, 0.9646534323692322, 0.031032467260956764, 0.0037290446925908327, 8.519971743226051E-5, 1.6788190987426788E-4, 1.5258353960234672E-4, 9.09395603230223E-5, 8.847598655847833E-5]
[0.0, 0.9857398867607117, 0.006031680386513472, 0.007198413368314505, 1.6903411597013474E-4, 1.2888485798612237E-4, 1.321427698712796E-4, 2.558765991125256E-4, 3.440942382439971E-4]
[0.0, 0.9606144428253174, 0.009114095009863377, 0.028421783819794655, 5.655080312862992E-4, 1.879547198768705E-4, 2.3590275668539107E-4, 3.6690622800961137E-4, 4.934028838761151E-4]
[0.0, 0.9710386991500854, 0.0030277648475021124, 0.023608917370438576, 5.119515699334443E-4, 5.100986454635859E-4, 3.797760000452399E-4, 4.5408806181512773E-4, 4.6867530909366906E-4]
[0.0, 0.9868505001068115, 0.007972020655870438, 0.0040750931948423386, 3.248137072660029E-4, 2.906800655182451E-4, 1.5952000103425235E-4, 1.6595161287114024E-4, 1.6145595873240381E-4]
[0.0, 0.9525178074836731, 0.03073701448738575, 0.004742623306810856, 0.010181566700339317, 4.4969149166718125E-4, 8.120790007524192E-4, 3.731288597919047E-4, 1.8604873912408948E-4]
[0.0, 0.9552110433578491, 0.04020581766963005, 0.001645634532906115, 9.673918248154223E-4, 3.4972900175489485E-4, 9.411209030076861E-4, 4.6348667819984257E-4, 2.1577969891950488E-4]
[0.0, 0.7356123924255371, 0.03542378917336464, 0.22383977472782135, 0.0010716235265135765, 0.001325984369032085, 7.949520368129015E-4, 9.505029302090406E-4, 9.81037155725062E-4]
[0.0, 0.9003029465675354, 0.07699527591466904, 0.01250347401946783, 0.004827981349080801, 0.0035200025886297226, 8.487337618134916E-4, 6.683219107799232E-4, 3.3323728712275624E-4]
[0.0, 0.9787238836288452, 0.017440153285861015, 0.0018998883897438645, 4.913690499961376E-4, 7.303057936951518E-4, 2.6986986631527543E-4, 3.033213142771274E-4, 1.4121337153483182E-4]
[0.0, 0.8792656064033508, 0.0916430726647377, 0.015343133360147476, 0.0028545300010591745, 0.002864622976630926, 0.0029488580767065287, 0.0033226090017706156, 0.0017575459787622094]
[1.0, 0.1379738301038742, 0.8334134221076965, 0.027182215824723244, 2.630427770782262E-4, 2.3140637495089322E-4, 3.296697686892003E-4, 3.9417718653567135E-4, 2.1219110931269825E-4]
[0.0, 0.9967917799949646, 0.0016759182326495647, 6.22894149273634E-4, 7.072208973113447E-5, 5.578474374487996E-4, 5.9805075579788536E-5, 6.221626972546801E-5, 1.5879103739280254E-4]
[0.0, 0.9808413982391357, 0.015140569768846035, 0.0019876116421073675, 5.044671706855297E-4, 3.8120054523460567E-4, 6.482049939222634E-4, 3.3876029192470014E-4, 1.577123039169237E-4]
[0.0, 0.9730390906333923, 0.015504548326134682, 0.0071165906265378, 6.76694035064429E-4, 0.0013537907507270575, 8.315762388519943E-4, 0.0012674462050199509, 2.1024719171691686E-4]
[0.0, 0.9978836178779602, 7.951087900437415E-4, 6.884614704176784E-4, 7.118057692423463E-5, 2.0777774625457823E-4, 1.2921568122692406E-4, 6.321676482912153E-5, 1.6134454926941544E-4]
[0.0, 0.956699788570404, 0.033126406371593475, 0.0055563561618328094, 0.002631830284371972, 9.155567386187613E-4, 4.908330156467855E-4, 3.8649869384244084E-4, 1.927151606651023E-4]
[0.0, 0.9210450053215027, 0.051889605820178986, 0.020905273035168648, 0.002511660335585475, 0.0010026302188634872, 8.114186348393559E-4, 0.0014868186553940177, 3.475919074844569E-4]
[0.0, 0.8438528776168823, 0.09907882660627365, 0.04744918271899223, 0.0032482643146067858, 0.002433422254398465, 0.001446117414161563, 0.0016294061206281185, 8.618995198048651E-4]
[0.0, 0.853775680065155, 0.1091012954711914, 0.02057783119380474, 0.004162164870649576, 0.001642513438127935, 0.004899758845567703, 0.004589292220771313, 0.0012514652917161584]
[0.0, 0.9864532351493835, 0.010220350697636604, 0.002013790886849165, 3.3662599162198603E-4, 5.003162659704685E-4, 1.8488183559384197E-4, 1.9402058387640864E-4, 9.674213652033359E-5]
[0.0, 0.998333752155304, 4.4011339196003973E-4, 6.014134269207716E-4, 5.518571924767457E-5, 2.612449461594224E-4, 8.857956709107384E-5, 6.18451667833142E-5, 1.5784389688633382E-4]
[0.0, 0.9736373424530029, 0.02234085276722908, 0.0019122067606076598, 6.931688985787332E-4, 6.974199204705656E-4, 2.71619763225317E-4, 3.0528780189342797E-4, 1.4212902169674635E-4]
[0.0, 0.9825856685638428, 0.010220962576568127, 0.0042490591295063496, 0.0012016425607725978, 7.957679335959256E-4, 4.343345353845507E-4, 3.420098510105163E-4, 1.705322356428951E-4]
[1.0, 0.30737411975860596, 0.6447709202766418, 0.03970619663596153, 0.0037982792127877474, 0.0010734694078564644, 8.141442085616291E-4, 0.001211933558806777, 0.0012508659856393933]
[1.0, 0.16113503277301788, 0.8003009557723999, 0.025693045929074287, 0.005795655306428671, 0.00244348612613976, 0.0017011478776112199, 0.0019167595310136676, 0.0010138999205082655]
[0.0, 0.9982773065567017, 9.755516657605767E-4, 5.531086353585124E-4, 5.617698116111569E-5, 5.2511375542962924E-5, 2.7947422495344654E-5, 2.907419366238173E-5, 2.828656943165697E-5]
[0.0, 0.9749070405960083, 0.015349335968494415, 0.00824939738959074, 1.8950554658658803E-4, 1.654341322137043E-4, 2.0934344502165914E-4, 7.622005068697035E-4, 1.6775385302025825E-4]
[0.0, 0.9294518828392029, 0.019481251016259193, 0.048443589359521866, 4.333306278567761E-4, 2.776714973151684E-4, 3.5137057420797646E-4, 0.0012793077621608973, 2.8156477492302656E-4]
[2.0, 0.008166996762156487, 0.006566178984940052, 0.9841968417167664, 4.700523568317294E-4, 8.980016718851402E-5, 9.207010589307174E-5, 1.782813051249832E-4, 2.3974680516403168E-4]
[2.0, 0.09749448299407959, 0.023533720523118973, 0.8750620484352112, 0.001996593317016959, 2.800235233735293E-4, 3.514584095682949E-4, 5.466334405355155E-4, 7.350938976742327E-4]
[2.0, 0.037556327879428864, 0.01460542343556881, 0.944840669631958, 0.0012252428568899632, 3.789624897763133E-4, 2.515095111448318E-4, 4.870143311563879E-4, 6.549202371388674E-4]
[2.0, 0.09283179044723511, 0.01677343249320984, 0.884299635887146, 0.00344894640147686, 5.217345315031707E-4, 4.571733297780156E-4, 7.11055297870189E-4, 9.562027407810092E-4]
[0.0, 0.9848768711090088, 0.01322114747017622, 9.088256047107279E-4, 2.0567979663610458E-4, 4.001415509264916E-4, 1.5054027608130127E-4, 1.5798165986780077E-4, 7.877248572185636E-5]
[0.0, 0.9946486353874207, 0.001976617379114032, 0.0024469459895044565, 6.52666058158502E-5, 5.768138216808438E-4, 7.222549902508035E-5, 6.035201658960432E-5, 1.5319359954446554E-4]
[0.0, 0.8912597298622131, 0.08037249743938446, 0.024017179384827614, 0.00167173205409199, 5.4495147196576E-4, 5.757882609032094E-4, 6.644866080023348E-4, 8.93578864634037E-4]
[0.0, 0.8741186261177063, 0.10127180069684982, 0.010601552203297615, 0.006200016010552645, 0.00336690666154027, 0.0012258519418537617, 0.0019034072756767273, 0.0013118188362568617]
[0.0, 0.9158933162689209, 0.0791180431842804, 0.001532180467620492, 8.408765424974263E-4, 6.948650116100907E-4, 5.037205992266536E-4, 0.0010423725470900536, 3.7468678783625364E-4]
[0.0, 0.8202593922615051, 0.16877026855945587, 0.004586797207593918, 0.0025039995089173317, 9.469454525969923E-4, 9.427041513845325E-4, 0.0014637568965554237, 5.261560436338186E-4]
[0.0, 0.9485800266265869, 0.029011234641075134, 0.020775428041815758, 4.080633807461709E-4, 2.2676264052279294E-4, 2.3249463993124664E-4, 4.5019463868811727E-4, 3.1575514003634453E-4]
[0.0, 0.9127902388572693, 0.03110881894826889, 0.05348663404583931, 8.581802831031382E-4, 4.186151782050729E-4, 3.66814318113029E-4, 5.705169751308858E-4, 4.0014617843553424E-4]
[0.0, 0.7738712430000305, 0.12766700983047485, 0.07769887894392014, 0.012955442070960999, 0.0018270111177116632, 0.0017436787020415068, 0.0020848691929131746, 0.0021518440917134285]
[0.0, 0.9737868309020996, 0.003253445029258728, 0.021124830469489098, 4.040930652990937E-4, 4.0263053961098194E-4, 2.997643896378577E-4, 3.584203077480197E-4, 3.6993430694565177E-4]
[0.0, 0.9382294416427612, 0.05709191784262657, 0.0027466476894915104, 7.628917810507119E-4, 2.5352928787469864E-4, 4.4542900286614895E-4, 3.137175226584077E-4, 1.5642517246305943E-4]
[1.0, 0.3226618766784668, 0.6704347133636475, 0.004250432830303907, 2.3281335597857833E-4, 0.0012295289197936654, 3.0725356191396713E-4, 3.6737488699145615E-4, 5.159663851372898E-4]
[0.0, 0.9999532699584961, 3.301099695818266E-6, 6.301511803030735E-6, 3.937770998163614E-6, 1.346506269328529E-5, 4.195715064270189E-6, 4.364879714557901E-6, 1.1140224160044454E-5]
[0.0, 0.8746298551559448, 0.007298716343939304, 0.11569797247648239, 3.86897474527359E-4, 3.109143581241369E-4, 3.0245789093896747E-4, 5.856687785126269E-4, 7.87587312515825E-4]
[0.0, 0.9725029468536377, 0.003966717515140772, 0.022282179445028305, 2.9771897243335843E-4, 1.3911660062149167E-4, 1.7460552044212818E-4, 2.7156915166415274E-4, 3.6519687273539603E-4]
[0.0, 0.9012994766235352, 0.009410758502781391, 0.08538790047168732, 6.105186184868217E-4, 6.669895956292748E-4, 7.651589112356305E-4, 9.148805402219296E-4, 9.44270461332053E-4]
[0.0, 0.9796249866485596, 0.011197124607861042, 0.006638035643845797, 2.6180243003182113E-4, 9.821697603911161E-4, 2.822954556904733E-4, 4.2022447451017797E-4, 5.93425880651921E-4]
[0.0, 0.9793803095817566, 0.017755193635821342, 0.0015593502903357148, 3.449779760558158E-4, 4.7266401816159487E-4, 1.8946891941595823E-4, 1.9883440108969808E-4, 9.914238762576133E-5]
[1.0, 0.13106220960617065, 0.8612167835235596, 0.003727592760697007, 0.001416482380591333, 2.6130472542718053E-4, 0.0013205341529101133, 4.243667935952544E-4, 5.706739611923695E-4]
[1.0, 0.13951395452022552, 0.8571303486824036, 0.001514777890406549, 7.699502748437226E-4, 1.9528920529410243E-4, 1.5805019938852638E-4, 3.06042842566967E-4, 4.1155595681630075E-4]
[2.0, 0.25266578793525696, 0.16714750230312347, 0.5661276578903198, 0.004747586324810982, 0.003556632436811924, 0.0021136112045496702, 0.0023815014865249395, 0.001259731943719089]
[0.0, 0.9486084580421448, 0.042938970029354095, 0.0017298440216109157, 0.003991182427853346, 0.0014528525061905384, 5.037086084485054E-4, 5.171666271053255E-4, 2.578685525804758E-4]
[0.0, 0.9977795481681824, 8.377837366424501E-4, 5.552946822717786E-4, 5.291662091622129E-5, 5.241334438323975E-4, 5.331471766112372E-5, 5.5464286560891196E-5, 1.4155820826999843E-4]
[1.0, 0.22767874598503113, 0.7465709447860718, 0.014562585391104221, 0.0021758105140179396, 0.004391778260469437, 0.0014745525550097227, 0.0018621940398588777, 0.0012834147782996297]
[2.0, 0.329409658908844, 0.028373995795845985, 0.6362254023551941, 0.003327874233946204, 7.494368473999202E-4, 5.579671123996377E-4, 6.671460578218102E-4, 6.885776529088616E-4]
[1.0, 0.3097383677959442, 0.6495941877365112, 0.0034975134767591953, 0.02826050855219364, 0.007034053560346365, 6.962109473533928E-4, 7.148115546442568E-4, 4.643805732484907E-4]
[0.0, 0.9157293438911438, 0.0786653682589531, 0.0018545163329690695, 9.299498051404953E-4, 3.7700022221542895E-4, 0.0010585676645860076, 5.908069433644414E-4, 7.944969111122191E-4]
[0.0, 0.9410465955734253, 0.05235636606812477, 0.00251521123573184, 0.001507087959907949, 2.7801914256997406E-4, 0.0012380297994241118, 4.5151152880862355E-4, 6.071772077120841E-4]
[0.0, 0.9747910499572754, 0.02280341275036335, 8.39569722302258E-4, 5.331449210643768E-4, 5.112714716233313E-4, 2.027252921834588E-4, 2.1274604659993201E-4, 1.0607898730086163E-4]
[0.0, 0.9869840145111084, 0.006215293891727924, 0.006038489285856485, 1.688543998170644E-4, 1.251609210157767E-4, 1.9691928173415363E-4, 1.3748649507761002E-4, 1.3376196147873998E-4]
[0.0, 0.8833496570587158, 0.0026771551929414272, 0.11145652085542679, 3.2980969990603626E-4, 7.155369967222214E-4, 4.2897762614302337E-4, 5.129171186126769E-4, 5.293941940180957E-4]
[0.0, 0.9379537105560303, 0.034473106265068054, 0.02435855194926262, 7.387144723907113E-4, 6.683760439045727E-4, 4.208837344776839E-4, 8.14984436146915E-4, 5.716094747185707E-4]
[2.0, 0.47503963112831116, 0.03141462802886963, 0.4904336631298065, 0.001073473715223372, 3.6557798739522696E-4, 4.5883801067247987E-4, 7.136437343433499E-4, 5.005319253541529E-4]
[0.0, 0.980012834072113, 0.01299775205552578, 0.005529048852622509, 2.6383844669908285E-4, 3.1077684252522886E-4, 2.0625621255021542E-4, 3.9938726695254445E-4, 2.801200025714934E-4]
[0.0, 0.9306372404098511, 0.025568701326847076, 0.04122660309076309, 8.99797712918371E-4, 2.990609791595489E-4, 3.753523633349687E-4, 5.837964126840234E-4, 4.0946007356978953E-4]
[1.0, 0.054573412984609604, 0.9399861097335815, 0.0013940155040472746, 0.001479721860960126, 6.36897690128535E-4, 4.2928033508360386E-4, 8.88329406734556E-4, 6.122321938164532E-4]
[2.0, 0.0033697052858769894, 0.056798648089170456, 0.9377287030220032, 5.070134648121893E-4, 2.5061771157197654E-4, 3.3424331923015416E-4, 4.975539050064981E-4, 5.135374958626926E-4]
[1.0, 0.08035540580749512, 0.9109571576118469, 0.003242835635319352, 0.002831835998222232, 6.151397246867418E-4, 5.514129879884422E-4, 8.561910362914205E-4, 5.900826072320342E-4]
[0.0, 0.95688796043396, 0.0331541933119297, 0.004054590594023466, 0.0022525619715452194, 7.129174191504717E-4, 6.534877466037869E-4, 0.0013522927183657885, 9.31992894038558E-4]
[1.0, 0.08176308125257492, 0.8524903059005737, 0.06248396262526512, 8.174136746674776E-4, 4.2925364687107503E-4, 4.3383290176279843E-4, 6.747532170265913E-4, 9.073850233107805E-4]
[0.0, 0.6845348477363586, 0.3058839738368988, 0.003816886804997921, 0.0030887608882039785, 4.966458072885871E-4, 6.01441424805671E-4, 9.33870964217931E-4, 6.436188705265522E-4]
[0.0, 0.8593093752861023, 0.1304197758436203, 0.0027865886222571135, 0.004640571307390928, 5.466585862450302E-4, 0.0012471741065382957, 6.364440196193755E-4, 4.134687769692391E-4]
[0.0, 0.9635608792304993, 0.03317929804325104, 9.386708261445165E-4, 7.922086515463889E-4, 2.984819875564426E-4, 3.226818225812167E-4, 6.677398923784494E-4, 2.4002302961889654E-4]
[0.0, 0.9620887041091919, 0.028034184128046036, 0.00641070120036602, 0.0010291965445503592, 3.814093361143023E-4, 0.0014033494517207146, 3.307184379082173E-4, 3.217592020519078E-4]
[1.0, 0.3847721815109253, 0.504347562789917, 0.10670696198940277, 6.754868081770837E-4, 5.942456191405654E-4, 8.465831633657217E-4, 0.0010122369276359677, 0.0010447542881593108]
[0.0, 0.9425185322761536, 0.046961285173892975, 0.00460674287751317, 0.002140301512554288, 4.944626125507057E-4, 0.002132069319486618, 5.642499309033155E-4, 5.82376029342413E-4]
[0.0, 0.9219808578491211, 0.06919411569833755, 0.0017637104028835893, 0.003779475810006261, 6.155851297080517E-4, 7.35936569981277E-4, 0.0011427050922065973, 7.875466253608465E-4]
[0.0, 0.9592386484146118, 0.018275201320648193, 0.01918644644320011, 0.0021929473150521517, 2.9172890936024487E-4, 4.7334894770756364E-4, 1.7317662423010916E-4, 1.6848523227963597E-4]
[0.0, 0.9519668221473694, 0.026862701401114464, 0.0073049296624958515, 4.631873744074255E-4, 0.005252606235444546, 4.5197634608484805E-4, 6.728111184202135E-4, 0.0070250085555016994]
[0.0, 0.9918423891067505, 0.0026953162159770727, 0.003050165018066764, 1.9464013166725636E-4, 0.0010886781383305788, 4.919548518955708E-4, 1.7998367547988892E-4, 4.568587173707783E-4]
[0.0, 0.9845907688140869, 0.0034407058265060186, 0.007555910851806402, 1.8335465574637055E-4, 6.934126722626388E-4, 2.4198081518989056E-4, 2.893298806156963E-4, 0.0030045134481042624]
[0.0, 0.9675915837287903, 0.011356067843735218, 0.018744174391031265, 0.0012640133500099182, 4.590198223013431E-4, 1.916936889756471E-4, 1.994222984649241E-4, 1.9401991448830813E-4]
[0.0, 0.9906687140464783, 0.005702059715986252, 0.0027894647791981697, 1.7239940643776208E-4, 2.801423834171146E-4, 1.2688184506259859E-4, 1.3199752720538527E-4, 1.2842168507631868E-4]
[2.0, 0.008674251846969128, 0.007200681138783693, 0.9771046042442322, 9.462864836677909E-4, 0.005415808875113726, 1.5825341688469052E-4, 2.461360127199441E-4, 2.5404294137842953E-4]
[2.0, 0.02846204861998558, 0.007471035234630108, 0.9511953592300415, 6.930957897566259E-4, 0.010858382098376751, 3.1728859175927937E-4, 4.934881580993533E-4, 5.09341130964458E-4]
[2.0, 0.01097256038337946, 0.00866011530160904, 0.9728044867515564, 2.464581048116088E-4, 0.006523331627249718, 1.9061577040702105E-4, 2.964703890029341E-4, 3.0599397723563015E-4]
[2.0, 0.00880177691578865, 0.004784735850989819, 0.9811837673187256, 2.04580879653804E-4, 0.004520005080848932, 1.0237022070214152E-4, 1.9822608737740666E-4, 2.045937580987811E-4]
[4.0, 0.06902392953634262, 0.032797690480947495, 0.00931329745799303, 0.009400398470461369, 0.8746422529220581, 0.001072714221663773, 0.002219817601144314, 0.001529886620119214]
[4.0, 0.065487340092659, 0.050943151116371155, 0.010140911675989628, 0.019057543948292732, 0.849082887172699, 0.0014596639666706324, 0.002266451483592391, 0.0015620270278304815]
[0.0, 0.9058476090431213, 0.07973410934209824, 0.012190167792141438, 5.970001802779734E-4, 3.7366015021689236E-4, 4.4286655611358583E-4, 5.295240553095937E-4, 2.8505022055469453E-4]
[0.0, 0.9937173128128052, 0.004371909890323877, 7.940432988107204E-4, 7.142359390854836E-5, 7.074426976032555E-4, 7.19609233783558E-5, 7.486220420105383E-5, 1.9106654508505017E-4]
[0.0, 0.8278731107711792, 0.1303202509880066, 0.034855637699365616, 0.0016039502806961536, 0.0013733268715441227, 9.543056366965175E-4, 0.001974788261577487, 0.0010445951484143734]
[0.0, 0.9243952035903931, 0.07228820770978928, 5.475452053360641E-4, 9.077636059373617E-4, 0.0010046388488262892, 2.553680387791246E-4, 3.742415283340961E-4, 2.2700714180245996E-4]
[0.0, 0.9599395990371704, 0.004493325483053923, 0.010435901582241058, 4.7278476995415986E-4, 0.0016560116782784462, 4.3608987471088767E-4, 6.782631971873343E-4, 0.02188805118203163]
[2.0, 0.23276568949222565, 0.12964217364788055, 0.6328157782554626, 6.879825959913433E-4, 6.052382523193955E-4, 8.62243992742151E-4, 0.0020659093279391527, 5.549811176024377E-4]
[1.0, 0.1470833569765091, 0.8409798741340637, 0.0035496114287525415, 0.0022908421233296394, 0.0022237638477236032, 8.614162798039615E-4, 0.0017825688701123, 0.001228536944836378]
[1.0, 0.2939092516899109, 0.6957718133926392, 0.003039024770259857, 0.003936970606446266, 5.65697206184268E-4, 7.666042656637728E-4, 0.001190322800539434, 8.203645702451468E-4]
[0.0, 0.9999325275421143, 1.0613992344588041E-5, 8.735195478948299E-6, 5.108077857585158E-6, 1.746688394632656E-5, 5.442682322609471E-6, 5.662123840011191E-6, 1.4451102288148832E-5]
[0.0, 0.7961499691009521, 0.19977281987667084, 0.001517496188171208, 0.001300652395002544, 3.398772678337991E-4, 2.1402441780082881E-4, 4.144293488934636E-4, 2.906702575273812E-4]
[0.0, 0.9585651755332947, 0.03019281104207039, 0.008785243146121502, 8.06469819508493E-4, 3.933912958018482E-4, 3.4471176331862807E-4, 5.36140170879662E-4, 3.760351683013141E-4]
[0.0, 0.9759615063667297, 0.01206020824611187, 0.0027439428959041834, 0.007602292578667402, 4.5191007666289806E-4, 7.288601482287049E-4, 3.0114754918031394E-4, 1.5015756071079522E-4]
[0.0, 0.9546531438827515, 0.02921777404844761, 0.012336675077676773, 9.467109921388328E-4, 6.659164791926742E-4, 6.355431978590786E-4, 7.599020609632134E-4, 7.843133644200861E-4]
[1.0, 0.070212721824646, 0.9123920202255249, 0.016073182225227356, 2.4310758453793824E-4, 2.1386898879427463E-4, 3.046851197723299E-4, 3.643040545284748E-4, 1.96109976968728E-4]
[1.0, 0.15827903151512146, 0.8348621726036072, 0.0043098824098706245, 5.173563258722425E-4, 4.087036068085581E-4, 6.657894118689001E-4, 7.501744548790157E-4, 2.0696324645541608E-4]
[0.0, 0.9597320556640625, 0.025473913177847862, 0.012374342419207096, 7.318499265238643E-4, 2.769958518911153E-4, 3.5051541635766625E-4, 5.217765574343503E-4, 5.38538268301636E-4]
[0.0, 0.8363912105560303, 0.15871308743953705, 0.0017539402469992638, 0.0012212737929075956, 3.2773122075013816E-4, 3.543021157383919E-4, 7.33173917979002E-4, 5.052995402365923E-4]
[0.0, 0.988018274307251, 0.005531048867851496, 0.0016222011763602495, 9.226360998582095E-5, 2.4736463092267513E-4, 8.510266343364492E-5, 1.3236257655080408E-4, 0.004271439276635647]
[0.0, 0.9720672369003296, 0.014420530758798122, 0.007825512439012527, 0.0041435230523347855, 5.92736410908401E-4, 5.628638318739831E-4, 2.586213522590697E-4, 1.2895320833195E-4]
[0.0, 0.9901089668273926, 0.007413854356855154, 0.001162694301456213, 5.624036421068013E-4, 2.019290259340778E-4, 2.1385065338108689E-4, 2.244215429527685E-4, 1.1190059740329161E-4]
[0.0, 0.7285521626472473, 0.07804795354604721, 0.1871555894613266, 0.00230786157771945, 8.670293027535081E-4, 0.0014571549836546183, 8.171711815521121E-4, 7.950338767841458E-4]
[1.0, 0.12192627787590027, 0.8641370534896851, 0.010573092848062515, 6.976634613238275E-4, 4.1041316580958664E-4, 0.0014366204850375652, 4.0297588566318154E-4, 4.159211821388453E-4]
[1.0, 0.11560194194316864, 0.8650304079055786, 0.014864449389278889, 0.0014638525899499655, 0.001264965278096497, 6.517028086818755E-4, 7.343023899011314E-4, 3.88420739909634E-4]
[1.0, 0.10405174642801285, 0.889415442943573, 0.005683232564479113, 1.653893559705466E-4, 1.2698449427261949E-4, 1.6935649910010397E-4, 2.5210375315509737E-4, 1.3571098679676652E-4]
[1.0, 0.23148098587989807, 0.7606015801429749, 0.004853768739849329, 0.0012064409675076604, 3.736150392796844E-4, 6.086289067752659E-4, 6.857697735540569E-4, 1.8919484864454716E-4]
[0.0, 0.8041343092918396, 0.18547610938549042, 0.004415837116539478, 0.0014951369957998395, 7.800075109116733E-4, 0.0011221572058275342, 0.0016850725514814258, 8.913454366847873E-4]
[0.0, 0.9767599701881409, 0.013799727894365788, 0.008275207132101059, 2.275791484862566E-4, 1.735243567964062E-4, 1.77910624188371E-4, 3.444998583290726E-4, 2.4162359477486461E-4]
[0.0, 0.9639146327972412, 0.014043619856238365, 0.020655864849686623, 3.843469894491136E-4, 1.7959567776415497E-4, 2.254111022921279E-4, 3.5058840876445174E-4, 2.458938688505441E-4]
