[0.0, 0.9998774561958563, 1.2249882445536066E-4, 4.497707942531211E-8, 2.5537453714884768E-12, 5.266757942640207E-14, 9.200965866520251E-16, 1.6263685370438385E-15, 2.287894664901326E-22]
[0.0, 0.9999229743488882, 7.689423751914812E-5, 1.3141338056965434E-7, 1.161547972352327E-13, 9.452685927691868E-14, 1.1450294200290426E-16, 1.079676443179738E-15, 2.7411783066577666E-18]
[1.0, 0.0037977427936658767, 0.9949588918884629, 0.0010872037198950799, 1.5575885326641844E-4, 2.4413716862666686E-7, 1.1293824493553433E-10, 1.2872473393240038E-9, 1.5720735565775118E-7]
[1.0, 1.5400205283585956E-4, 0.9995704964274861, 1.9526210199265128E-5, 2.54680309106039E-4, 1.145097543436853E-6, 2.6527984550993277E-8, 9.09268311858263E-8, 3.244801339727811E-8]
[0.0, 0.9996876946892662, 1.3875572462114402E-4, 1.7346089303572657E-4, 8.868977940950982E-8, 3.048663487139807E-12, 2.102227525731066E-13, 3.8504249242560326E-14, 5.291103627165452E-16]
[0.0, 0.9986311504985136, 8.525659275414966E-4, 5.162829275544093E-4, 6.450813577421691E-10, 1.236611253377759E-12, 1.4177518877156643E-14, 5.834238230224281E-14, 2.224403507505163E-16]
[1.0, 0.010125687379931463, 0.9895597081509604, 3.1457925473383445E-4, 2.4477939470979594E-8, 3.186307677403959E-10, 1.2097027778660773E-11, 4.0450992691408633E-10, 1.1969243796131873E-12]
[1.0, 7.095960903026489E-4, 0.9987072947605597, 5.779863891956587E-4, 4.89720609747353E-6, 3.0813447789837265E-8, 8.193392536427327E-9, 1.8650194336765022E-7, 4.5060645392267026E-11]
[0.0, 0.998560507985431, 0.001433654043174986, 5.837880439018386E-6, 9.095446017932495E-11, 6.103064319751498E-16, 3.600851379153392E-19, 1.0732489914145183E-19, 4.766001566439031E-22]
[0.0, 0.9985043612274886, 0.0014843558988105305, 3.0094981959956166E-6, 8.263678794166482E-6, 4.678274949958622E-9, 2.048837594307053E-9, 2.6508583086137514E-9, 3.187399484000783E-10]
[0.0, 0.9998677054548584, 1.266362981888867E-4, 5.35203308254427E-6, 2.80824106267346E-7, 2.3586878333831923E-8, 3.8096003313770847E-10, 8.34184525850807E-11, 1.3385074219108783E-9]
[0.0, 0.9968588826907889, 0.0031391868871010714, 1.930414622240155E-6, 7.485503259485332E-12, 2.3045688358856124E-15, 9.901786736345756E-19, 4.9424494751075015E-18, 1.4503712005164753E-20]
[0.0, 0.9997850100160265, 1.520298939524111E-4, 6.29523808563646E-5, 7.709080908939469E-9, 7.280637683555866E-14, 2.3959604785717294E-15, 8.264122313651786E-15, 1.8114129756394857E-16]
[0.0, 0.9961064391415718, 0.0021212580484342705, 0.0017700807750549478, 2.2220307316885224E-6, 3.168553758384722E-12, 5.755898141082873E-13, 4.1984460297958796E-13, 4.3294927174713954E-14]
[0.0, 0.9998408148125126, 1.1087700570721545E-4, 4.820644804415548E-5, 8.633523167507884E-8, 1.493263369369408E-8, 2.6199773077912054E-10, 1.4526797712232093E-10, 5.860477803312552E-11]
[0.0, 0.9999894182274103, 1.0451385301768164E-5, 1.3038632587870851E-7, 9.600459750175813E-13, 1.9318799196760343E-15, 2.707408026174721E-18, 4.0291074775457093E-19, 8.819051152521488E-22]
[0.0, 0.9998122549386904, 1.8681837553844415E-4, 9.266853869083542E-7, 1.3717858325711313E-13, 2.358594326554149E-13, 6.2726595128230935E-16, 1.0756184460781946E-14, 5.533944673775707E-19]
[0.0, 0.9992628370169018, 7.355363589149048E-4, 1.6266204162997653E-6, 3.766224724041844E-12, 8.711429907768692E-16, 1.2546066237325875E-17, 1.0521230250313338E-17, 4.0689902523867853E-22]
[0.0, 0.9716598378637283, 0.0011011660578932605, 0.027230709686321238, 7.95191776152403E-6, 3.197722724889853E-7, 3.7207686217980146E-9, 2.10536827191815E-9, 8.875886100714123E-9]
[0.0, 0.9992612449484949, 7.112462840788096E-4, 2.750824123973931E-5, 5.169883442296574E-10, 8.998139875322333E-12, 6.499364199158034E-14, 1.3493788421059742E-13, 1.7289707081655954E-19]
[0.0, 0.9999471037294052, 5.046848186108627E-5, 2.4277885887820443E-6, 2.654562937706306E-14, 1.1667518540089903E-13, 1.089038349329352E-16, 1.8064219328177263E-15, 1.1173277661096012E-19]
[0.0, 0.9980622207923724, 0.0019108275220354068, 1.6622433314471054E-6, 2.525266186018557E-5, 2.025610891002444E-8, 5.522508192995682E-9, 9.941067501834163E-9, 1.0607160956882268E-9]
[1.0, 0.0029039735004322727, 0.9968699784909675, 2.2602358124235405E-4, 2.4305841511636668E-8, 1.2099649325555373E-10, 3.4168271232506217E-13, 1.0518724437033954E-13, 7.283726451214875E-14]
[0.0, 0.9999856648221646, 1.4320626568501576E-5, 1.4551123483198538E-8, 1.4204397557451727E-13, 1.4061378904726588E-15, 2.477888668041119E-17, 6.726063784813392E-18, 2.3007652128142803E-20]
[0.0, 0.9998732633692113, 1.2277258668663495E-4, 3.9640429961400164E-6, 2.6038320547542985E-13, 8.320643929723035E-13, 1.1627020110464597E-15, 1.2232215532034312E-14, 2.477659985448374E-18]
[0.0, 0.9923427628448341, 0.007491701343612301, 1.6553563657876542E-4, 1.682111625392162E-10, 6.346707347429033E-12, 4.8521238707287464E-14, 3.6841026259128243E-13, 1.9614759580888194E-17]
[0.0, 0.9696950933545804, 0.03018868104787303, 1.1622535799029262E-4, 2.3905402447129997E-10, 4.876040769946015E-13, 1.5385024495420497E-15, 1.3069364856037743E-14, 3.64504007835051E-17]
[0.0, 0.9992518287689622, 7.151282120316226E-4, 3.304279635715654E-5, 2.2262394819189562E-10, 2.3678785733598284E-14, 7.69871573334859E-16, 4.441860012576976E-16, 1.94401821793815E-21]
[0.0, 0.9997925803466001, 1.322900962721522E-4, 7.307301660485956E-5, 2.0538213609868E-6, 3.0475352124577885E-10, 3.786440941160433E-10, 2.0357478179082517E-9, 1.646677381621848E-14]
[0.0, 0.9960180758885245, 0.0016417348590468304, 0.0023361507955123777, 4.0377968243400685E-6, 2.790311807325883E-10, 2.2503544567052068E-10, 1.5602258664408936E-10, 2.816805353133707E-15]
[0.0, 0.9983701662364732, 4.911422120760635E-4, 0.001135536205985969, 3.1540064204826104E-6, 8.612278108792161E-10, 4.220837872715592E-10, 5.4648453687509614E-11, 1.0840794255036262E-12]
[0.0, 0.9999950471474417, 4.797957898845913E-6, 1.548946567637013E-7, 2.941908763918295E-16, 2.138180488216462E-15, 9.265742474736188E-19, 1.2788340271664186E-17, 1.9926117315382024E-22]
[0.0, 0.9998716816060663, 1.27951678847688E-4, 3.66714133536836E-7, 5.067649068554921E-13, 4.354753727171399E-13, 7.802208460955452E-16, 9.276327531130923E-15, 4.556122255313845E-17]
[0.0, 0.9999944484004997, 5.5363923413084616E-6, 1.520713952669526E-8, 1.9044965014056737E-14, 3.8378675275572643E-16, 3.127357714919956E-18, 1.0425735947820455E-18, 4.190094594640214E-23]
[0.0, 0.986494458597519, 0.013475413356373908, 3.0097702033744312E-5, 3.0340297068733797E-8, 2.905957242456131E-12, 2.2981189235321904E-13, 6.405780118059511E-13, 7.658630863591589E-19]
[1.0, 0.07159756876847898, 0.9280975591305086, 1.0289561579927906E-4, 1.9372839142256388E-4, 7.548710474119562E-6, 2.8358558344681354E-10, 2.5858369748349623E-9, 6.965138939236104E-7]
[1.0, 0.026504991253975124, 0.947784284686876, 1.8975078350788453E-5, 0.02362113682825522, 0.002011400211931795, 1.6886271835707611E-6, 2.3591231014153213E-6, 5.5164190326062184E-5]
[0.0, 0.9999922862212771, 7.710039557287217E-6, 3.739165716118798E-9, 5.993714748575507E-17, 8.094399480931195E-17, 2.183470923289275E-21, 1.254004719734615E-20, 2.6389316895454816E-24]
[0.0, 0.999881329263795, 1.1591313764759081E-4, 2.75756839171481E-6, 2.1995678933483724E-11, 7.638562187501662E-12, 4.806207042965137E-14, 4.563246637671195E-13, 2.743260325145166E-14]
[0.0, 0.9995532847437731, 3.760807978561578E-4, 7.063250785887112E-5, 1.941543972476081E-9, 8.758001865585528E-12, 1.5312648491802116E-14, 4.004992949450468E-14, 1.5440910311962942E-13]
[2.0, 3.996504207132961E-6, 7.774051554081259E-5, 0.9999182590052593, 3.968183849857285E-9, 6.496677352321995E-13, 4.889448344185182E-15, 2.1638343011236094E-14, 6.132716481393052E-12]
[2.0, 1.2089001140008461E-5, 8.23914080434377E-5, 0.9999054477679468, 7.147749860283157E-8, 3.320876256882463E-11, 1.3606617328609098E-12, 2.6054259532329254E-12, 3.081962507645531E-10]
[2.0, 0.014876204076427216, 0.0011444058936094543, 0.9839789503271956, 3.7864484949993845E-7, 1.516748682654233E-8, 2.162583382270855E-9, 3.648273851693362E-8, 7.245109331006764E-9]
[2.0, 0.0018130496337692697, 0.0026089606962988315, 0.9955673232167591, 8.64683962150145E-6, 5.235250448316176E-7, 7.846294383244755E-8, 1.1879974729503564E-6, 2.2962808959288164E-7]
[0.0, 0.9996980184779036, 3.0167687817536003E-4, 3.046433832251089E-7, 1.6693266370177872E-14, 4.212558995193587E-13, 4.356677435605574E-15, 9.52181159430416E-14, 7.9194995566026115E-19]
[0.0, 0.8332735423736758, 0.16664257136487715, 8.372886439041802E-5, 1.573960767852703E-7, 9.631457384265006E-13, 1.0277283154430019E-14, 6.18289749664762E-15, 7.168447069532158E-18]
[0.0, 0.999938637659228, 9.564054950170094E-6, 5.179179196861484E-5, 4.338787213656259E-9, 4.867756977622261E-10, 7.914916130346765E-12, 1.636417520911012E-9, 2.3957765562755624E-11]
[0.0, 0.998053536294179, 0.001178995742978241, 3.174417091261255E-4, 4.4940690333851105E-4, 5.9113467169558335E-8, 1.3901739330512875E-7, 4.212186150446834E-7, 9.023073664723453E-13]
[0.0, 0.9999059799534417, 7.714556692926939E-5, 1.687348474896666E-5, 2.0115539797509858E-10, 1.7259078379025254E-10, 2.6031922503436277E-12, 6.185138070760805E-10, 1.687975996673635E-14]
[0.0, 0.9997170947052372, 2.4757141098336857E-4, 3.518442964379763E-5, 1.4764189149944739E-7, 4.38613775150118E-10, 2.677815900220078E-10, 1.1057997403109776E-9, 4.905769551692099E-14]
[0.0, 0.9999100269223267, 8.767457543728467E-5, 2.2983414886903605E-6, 1.6056534669816935E-10, 1.561156309957678E-13, 7.730784820483598E-15, 1.7663809360183448E-14, 5.391275368822743E-16]
[0.0, 0.9994587727391102, 4.95299914182574E-4, 4.5904451894454046E-5, 2.2649701682343847E-8, 1.6052231075635894E-10, 4.27236527088303E-11, 4.1635343467473405E-11, 2.2992558679325594E-13]
[0.0, 0.9995972035947336, 3.790533563906057E-4, 1.4116487651448751E-5, 9.616622736728067E-6, 9.447120405508795E-9, 2.6436728305145395E-10, 9.83635137747538E-11, 1.286365809097682E-10]
[0.0, 0.9999672857106044, 2.0947511115773435E-5, 1.1766216429947039E-5, 3.9240847074227916E-10, 1.6569484082198207E-10, 2.7798333195203047E-12, 6.821787180995665E-13, 2.8473898553819535E-13]
[0.0, 0.9999353625919689, 6.430778112485251E-5, 3.296265891892489E-7, 3.1688724649970007E-13, 1.2064325562339514E-16, 8.961755327727268E-19, 9.735918474060281E-19, 4.021814300152928E-24]
[1.0, 0.0025863670457783768, 0.9973048270300359, 1.0879763652192011E-4, 7.971690472338522E-9, 3.1281909960629577E-10, 1.753718719729568E-12, 1.344063449452104E-12, 5.659719529972365E-14]
[0.0, 0.9999999121636692, 8.782471473335329E-8, 1.1615947953700074E-11, 2.810162239512635E-18, 8.047797645379369E-19, 1.4448279378873534E-22, 2.2148950225420663E-22, 3.013066218119007E-26]
[0.0, 0.9998250708922047, 2.250859592932251E-5, 1.523952365868897E-4, 2.5250690049024136E-8, 1.869749947508806E-11, 4.744950811362483E-14, 5.030768343897248E-12, 8.129750369579317E-13]
[0.0, 0.9997477789098325, 1.2164397317735912E-4, 1.3010848295802357E-4, 4.6861936497243045E-7, 9.539130561846962E-12, 1.1638387194837699E-12, 3.662309282436087E-12, 3.0164656681679345E-13]
[0.0, 0.9998952142716293, 9.746038972714341E-5, 7.316545315330142E-6, 7.988445874973285E-9, 3.5489343937330757E-10, 1.1786909571361977E-11, 5.50178446242209E-12, 4.327005815516317E-10]
[0.0, 0.999959342173605, 2.9473910425184556E-5, 1.1183907976568011E-5, 4.920084501853836E-12, 3.050232759105109E-12, 2.9212588146227327E-15, 1.9143508756739045E-14, 9.740596888607201E-16]
[0.0, 0.999988043041433, 1.1376546330951813E-5, 5.804121620160496E-7, 7.784010559297144E-15, 6.473048830753342E-14, 8.984685876458591E-17, 1.2664348815839058E-15, 1.4627650310476795E-20]
[1.0, 0.03893171865359259, 0.9479433747156275, 0.013119394363596895, 5.5080374550807015E-6, 6.46789088662993E-10, 1.0622408008734669E-10, 3.4746188376189994E-9, 2.09576232519672E-12]
[1.0, 0.017909778766017688, 0.9552583667610669, 0.026831491737091498, 3.501195664394883E-7, 1.5574664240755658E-9, 2.3431863694768622E-11, 1.1007596936245606E-8, 2.7762428004789142E-11]
[2.0, 0.005458519375167484, 0.013512349995368596, 0.980929644476464, 9.946321947648807E-5, 3.249592059762668E-9, 6.5921225814453775E-9, 1.3091637611133046E-8, 1.7124752384794265E-13]
[0.0, 0.9999976479756829, 2.2826376425908647E-6, 6.812708682994758E-8, 1.2595287423359453E-9, 3.638416736352045E-14, 5.921693115054402E-15, 1.6214311673343444E-14, 1.1690666231310645E-20]
[0.0, 0.9999130161786107, 8.682544696591182E-5, 1.5837415462815917E-7, 1.4697168925997874E-13, 1.199681308080155E-13, 1.5531088553317525E-16, 1.5060224756661693E-15, 4.1087018837952344E-18]
[1.0, 0.0026232005822497046, 0.9921190474651924, 0.005218720966560999, 1.128565134035398E-5, 1.0213599422073564E-5, 1.608996423209606E-6, 1.592099589299105E-5, 1.742918229724785E-9]
[2.0, 0.029433410220318423, 0.031763548575960705, 0.9388011478571643, 1.7846999491652603E-6, 8.994064457908975E-8, 1.724533315164511E-8, 1.4207971800819175E-9, 3.9832400328523293E-11]
[1.0, 0.04216773486224407, 0.957792565748894, 3.934693188518617E-5, 3.5167448130535313E-7, 4.5555666109209367E-10, 1.6054336930440875E-11, 3.1088415710381365E-10, 5.554839561842638E-16]
[0.0, 0.9999508653223135, 1.728407791366972E-5, 3.185036774850368E-5, 2.3074522600182727E-10, 4.082586052172051E-13, 6.379422182533281E-15, 8.64100501996511E-13, 2.384194720399443E-16]
[0.0, 0.9999884962282296, 7.5860150923768695E-6, 3.914243021601848E-6, 3.5134251634748537E-9, 8.919919370325839E-14, 3.6386426944852554E-14, 1.0559926150769749E-13, 4.2213332685476086E-17]
[0.0, 0.9999222215518596, 7.775876153526985E-5, 1.96865987995055E-8, 5.255963007458901E-15, 1.0615229018722389E-15, 9.741155680222313E-18, 2.9316179833951077E-17, 3.824942679293646E-23]
[0.0, 0.9999708936766627, 2.9034243196500624E-5, 7.207917477481262E-8, 9.603412433663225E-13, 5.729872950447376E-15, 8.295223161767042E-17, 2.108567638881451E-17, 5.351322035659559E-19]
[0.0, 0.999731264838676, 2.662048449741308E-4, 2.5035083963501425E-6, 2.057576719258148E-8, 4.456952495499984E-9, 3.9618782365146816E-10, 3.7930646114957824E-10, 9.997392292096535E-10]
[0.0, 0.9318719777553008, 0.0014322682509654747, 0.06669569467882697, 2.6407383082203806E-8, 3.030599962019477E-9, 1.23360206653246E-10, 2.943973402700752E-8, 3.138291601145062E-10]
[2.0, 0.006402018365360929, 0.005205085946148582, 0.9883925159220855, 3.7803092006633544E-7, 3.354054387280969E-10, 3.194904749054559E-10, 9.274387064743792E-10, 1.531504581851318E-10]
[0.0, 0.9999967213717256, 3.249133305450488E-6, 2.94905880686767E-8, 4.349233056025911E-12, 2.5431346691349202E-14, 1.0281278556555257E-15, 5.207928221871441E-15, 2.0018160037771808E-17]
[0.0, 0.9983162647138039, 0.0011922658757026175, 4.91406954059515E-4, 6.24466980147354E-8, 9.141968149068143E-12, 2.366473579514041E-13, 2.3083562200634476E-13, 1.2633276871523323E-13]
[1.0, 0.0668536717159657, 0.932614964251706, 5.303314949595015E-4, 1.79262506730056E-7, 9.47566609118563E-8, 1.4285942692243123E-8, 7.440638055154443E-7, 1.6845301779753043E-10]
[2.0, 2.737922331522857E-4, 0.006828266728115622, 0.9928979188353444, 2.2202607995629344E-8, 7.486224634400734E-13, 2.375176183021397E-16, 2.8402554817349666E-17, 3.06892569199821E-14]
[1.0, 0.012586708934047593, 0.9839162309516586, 0.0034177367368358183, 3.791848221058886E-5, 4.603608707751128E-6, 1.2322825608115091E-6, 3.556041494036816E-5, 8.589038551467549E-9]
[0.0, 0.9943986616066848, 3.421656618121572E-4, 0.005258967425337576, 1.9838108422124092E-7, 1.0456333761867137E-10, 6.2515981211966165E-12, 6.814091852583545E-9, 1.7473730286604726E-13]
[1.0, 8.194140507322399E-4, 0.9958104987433374, 0.002867648990538608, 5.015277447987418E-4, 4.1703812692614467E-7, 1.7349422480440966E-9, 3.29487980783634E-8, 4.5874872569214364E-7]
[0.0, 0.9988513941444791, 0.0010218030610847945, 1.198491096655687E-4, 6.950941317834027E-6, 4.468676659296516E-10, 6.099138040898153E-10, 1.6863642394309856E-9, 3.070303944188722E-13]
[0.0, 0.9999751209746661, 2.1277508734176594E-5, 3.5563222903877225E-6, 4.519416532186118E-8, 4.960757842353438E-14, 5.348805343490773E-14, 4.100689400917102E-14, 2.564956712425403E-19]
[0.0, 0.9998325958138912, 1.6593423788168336E-4, 1.4697667931870617E-6, 1.8138195761301087E-10, 2.104686324262616E-14, 7.621212177599529E-15, 2.3454488540451497E-14, 2.81591976605286E-19]
[0.0, 0.9997779188540348, 2.1964405843920043E-4, 2.4370874902922197E-6, 3.5508436265607065E-14, 1.5432322152279093E-16, 3.800252498138892E-20, 8.436584516466095E-19, 2.4791373862310077E-23]
[1.0, 0.28890197632572046, 0.7103043685718826, 7.919578893394003E-4, 1.6971396027115088E-6, 7.251494689912283E-11, 7.426744918421125E-13, 1.7576292547814838E-13, 2.16428861552038E-14]
[0.0, 0.9999586882584475, 3.031180848683015E-5, 8.80038064397592E-6, 2.199046290351229E-6, 4.443344235259762E-10, 4.812317943275421E-11, 1.0638579730682253E-11, 3.0352759113996725E-12]
[0.0, 0.998341736642136, 9.82340248716744E-5, 0.0015461267588848038, 1.3901659598922712E-5, 1.7926405763339923E-10, 1.9238186378683633E-10, 5.428535507191151E-10, 8.783708549411957E-15]
[0.0, 0.9985723982975957, 0.001375892808017333, 5.1708853579420674E-5, 4.044518682508493E-11, 3.54220208832551E-13, 8.28442611628982E-16, 7.399485211225688E-15, 4.410485836722159E-19]
[0.0, 0.9999726059751085, 2.3529271906965108E-5, 3.6535047610165155E-6, 1.8565142982529874E-7, 2.2378276362201008E-8, 3.752914607315424E-11, 2.054758292212759E-10, 2.9755121797214684E-9]
[0.0, 0.9962143001527727, 0.0037664296785625715, 1.9268035191331368E-5, 2.1048897843427623E-9, 2.67146465338498E-11, 1.597552928032726E-12, 2.697963830781748E-13, 1.6624215695470848E-15]
[0.0, 0.9908649549105359, 0.008885639203290571, 2.4903312951499694E-4, 3.7262335818753263E-7, 8.798445413563145E-11, 2.2999525169956466E-11, 1.795321719968104E-11, 4.3629580824783855E-12]
[0.0, 0.9999848947721827, 1.5083579550496175E-5, 2.1648246638914244E-8, 1.951912440887598E-14, 5.742604594505326E-16, 7.396389488595398E-19, 2.390633172990763E-19, 6.7840036199414E-23]
[0.0, 0.9984880644175795, 0.001499904988659716, 1.203058843708265E-5, 5.317311076748377E-12, 6.39845889175263E-15, 2.675025156924709E-18, 8.526762612644372E-18, 2.474557035033995E-21]
[2.0, 4.891325970514702E-6, 1.5087144871579315E-5, 0.9999376690213142, 2.8057499056106376E-5, 1.8654148661389213E-6, 1.0998745953820925E-9, 5.826900352895269E-7, 1.1845804011821677E-5]
[2.0, 1.7046349424057217E-5, 2.4451818819453037E-5, 0.9998133859626619, 9.096813411990148E-5, 1.1444365748353874E-5, 8.381841526609164E-9, 4.2918217702812794E-6, 3.840316561492607E-5]
[2.0, 3.386625580022365E-6, 1.3388914398576578E-5, 0.9999529336294555, 2.0085881545905154E-5, 1.1673499175073017E-6, 6.466410796792094E-10, 3.4000487972225794E-7, 8.696947581539818E-6]
[2.0, 1.3635294121780127E-5, 2.604957171752311E-5, 0.9998393601513809, 6.014403571418966E-6, 2.4051148468194967E-6, 1.7002058471083474E-10, 1.2888895566285904E-6, 1.1124640478429201E-4]
[4.0, 0.020411007209875442, 0.18119963589614407, 0.009227654278313749, 0.04061760678081325, 0.64294417190363, 1.7047657371019106E-4, 0.10230225169486158, 0.0031271956626517275]
[4.0, 0.03725941938130189, 0.15421465655686153, 0.003187456022685926, 0.1546142729250495, 0.6177458219799419, 0.001080903727957586, 0.030547135561904755, 0.001350333844296964]
[0.0, 0.9790296858220849, 0.020698504546624922, 2.715859698871783E-4, 2.2365951119799623E-7, 1.8037831198624353E-12, 6.773361556897051E-14, 2.0218162025475582E-14, 8.616192064642352E-17]
[0.0, 0.9999127997616951, 8.644012326097206E-5, 7.601147722821668E-7, 1.9717951514732723E-13, 7.447228240666496E-14, 9.583386228254818E-18, 4.198919646984388E-17, 2.5594893709221733E-19]
[0.0, 0.9980957807003713, 6.253659795823715E-4, 0.0012373404924114525, 5.0256225225490094E-6, 2.939670329582096E-7, 1.0453494303455404E-7, 3.603955441015328E-5, 4.914872619759223E-8]
[0.0, 0.9999433480787542, 5.665033489081851E-5, 1.586192314954639E-9, 1.6270787393157248E-13, 8.37069690840436E-18, 8.826448596031622E-20, 4.75899588567821E-19, 1.8434397967060414E-24]
[0.0, 0.9988329462955533, 8.087028855206597E-4, 3.571796218839372E-4, 6.4880756572773E-7, 3.354100721162398E-8, 7.697921884655913E-9, 2.0346975674753797E-7, 2.776807903550796E-7]
[2.0, 0.007416032365237497, 0.06772552304566226, 0.924857432291838, 1.012273415238067E-6, 2.3638472857954186E-11, 1.6582262274330023E-13, 4.044956144521715E-14, 2.3609910253165694E-15]
[1.0, 3.4985377989931105E-4, 0.9995521132188439, 9.802061598244344E-5, 1.1930143670284368E-8, 6.559209024913833E-11, 3.8064399253123544E-12, 3.857269343971384E-10, 5.392250239285279E-15]
[1.0, 3.8249378808888953E-4, 0.9975828858065265, 0.002033386664640785, 1.2298325845973472E-6, 8.647315828132006E-10, 6.431542318076451E-11, 2.9784639260942525E-9, 6.483827462391666E-13]
[0.0, 0.9999995868098794, 4.131451754943203E-7, 4.494506357171922E-11, 2.203240135745854E-18, 1.4817108541287931E-19, 5.815833231283596E-24, 2.3799886905232808E-23, 2.860998754643274E-27]
[0.0, 0.9999328218100764, 5.451516046923132E-5, 1.266261135218855E-5, 2.600541491183099E-10, 4.5356866391189014E-11, 1.5166431090030795E-12, 1.1096397466169449E-10, 2.1053894245979295E-13]
[0.0, 0.999779100112151, 1.5493714773148613E-4, 6.583717478788867E-5, 1.2527563334582106E-7, 1.1676635554381454E-10, 9.985407345713099E-11, 7.277032077839096E-11, 3.054093547601601E-13]
[0.0, 0.9974156580338654, 0.0025716713199658583, 1.2670251067920325E-5, 4.921966724263427E-12, 3.839805995470755E-10, 3.5745407085347577E-12, 2.6229867133092436E-12, 6.44820094400088E-16]
[0.0, 0.9988300814346641, 0.001042940105958551, 1.1266376378643986E-4, 1.4306323183896164E-5, 7.27812575879696E-9, 8.676917926746865E-10, 1.6326250581180524E-10, 6.332661450477517E-11]
[1.0, 0.2770661763010284, 0.7198732217471384, 0.0030534990804287118, 7.1028469140551144E-6, 2.2624697236526085E-11, 1.4692860134155211E-12, 3.4189540643265016E-13, 5.4677260868315065E-14]
[1.0, 0.17594879931187785, 0.8164221530807892, 0.007627694035078747, 1.3508203801570622E-6, 1.2702701003964E-9, 4.6427625793073104E-10, 1.0172173369712414E-9, 1.1031273060242576E-13]
[0.0, 0.9989380499334587, 7.810944203848045E-4, 2.8085443586874244E-4, 1.2093832035370082E-9, 9.022238092492127E-13, 5.929925100294413E-16, 1.3228322870534984E-15, 1.256275303290387E-16]
[0.0, 0.999931636306274, 6.503842728201414E-5, 3.3247704662118456E-6, 4.954593163807399E-10, 1.7331213526266018E-13, 1.9019874614822836E-14, 3.260008127766628E-13, 1.7631775541321863E-17]
[0.0, 0.9999052292659276, 5.101283071272812E-5, 4.3743531321265635E-5, 1.4371691924136734E-8, 1.9935614567076798E-13, 1.992031024669666E-14, 1.2605652159620556E-13, 1.1292395445757538E-15]
[0.0, 0.9965795505608332, 0.0033710496313007947, 4.939980514756594E-5, 2.67407488583071E-12, 4.125677737925063E-14, 4.177353424744463E-17, 3.4280925501119476E-15, 8.065717497702726E-22]
[0.0, 0.9994410927682915, 5.579563683141318E-4, 9.508619094009894E-7, 1.4846274762414154E-12, 5.239417322700921E-16, 6.248743139682919E-18, 1.6841920299042464E-17, 2.924327773120957E-23]
