[0.0, 0.9998485486569983, 1.4194366624471216E-4, 1.2592010462349648E-6, 8.235287971869054E-6, 6.2009560625051515E-9, 4.179017129258042E-10, 1.7809849996734234E-9, 4.787896113504995E-9]
[0.0, 0.999987097249338, 1.0252250057782589E-5, 7.124738375692922E-7, 1.917859608000695E-6, 8.7190042972785E-9, 5.250984954642411E-11, 6.293063845033683E-10, 1.0766338208216233E-8]
[0.0, 0.9994236982858138, 5.731375236187126E-4, 3.1641902230793296E-6, 3.442582907307668E-13, 1.9018635884392982E-16, 2.50040346493193E-18, 5.190023320215773E-19, 4.2025141739559105E-18]
[0.0, 0.999995449759784, 7.262483892807268E-7, 3.82395458842655E-6, 3.723792814297365E-11, 3.1518186261514917E-16, 5.4370626719340685E-17, 1.51244420275477E-17, 3.2766830885189146E-16]
[0.0, 0.9999764067755008, 1.5848826484743605E-6, 2.2004216746095008E-5, 4.125064319666043E-9, 1.1257290107670596E-14, 1.1181386608619642E-15, 2.6396774194734263E-16, 2.773381813362079E-14]
[0.0, 0.9999574011740584, 2.065640297061647E-5, 2.183556347578263E-5, 1.0591154230633466E-7, 7.65432074134815E-10, 3.0591400292933976E-11, 4.923637034894216E-11, 1.026932846656501E-10]
[0.0, 0.999998883317182, 1.0644780137895854E-6, 5.220480113063473E-8, 3.14008235460753E-15, 2.4294449669275997E-18, 1.7831498909698348E-19, 3.6348814780793584E-22, 1.0278837872822816E-21]
[0.0, 0.9998897333346187, 1.0993656602867319E-4, 3.3009933096977075E-7, 2.012721601161988E-14, 1.4556409720911395E-15, 3.4660761981438195E-17, 6.241194097463771E-18, 1.1117813105427751E-19]
[0.0, 0.9983680902440802, 0.0016316270411727617, 2.8271469090580823E-7, 5.5992202844192074E-14, 6.228515527545937E-19, 2.3207710434288928E-18, 5.088064008754871E-22, 3.8104204084715577E-23]
[0.0, 0.9983791766074935, 2.9349082771019595E-5, 0.0015909763260888012, 4.6512998080926477E-7, 2.347842801391248E-8, 1.5782590909033967E-10, 2.46315539756069E-10, 8.971096252520262E-9]
[0.0, 0.9999643974496129, 3.5575922850278716E-5, 2.6627302155407144E-8, 2.347493543289896E-13, 2.6510987201242206E-17, 2.907368111676167E-17, 1.187203136516154E-19, 5.890942563031337E-23]
[0.0, 0.9999797989122672, 2.0174312422594736E-5, 2.6775310142520423E-8, 1.0412722228213287E-16, 3.9523100523163145E-18, 5.919747065236591E-20, 6.592921624937275E-21, 3.9884600307334056E-22]
[0.0, 0.9997432357233145, 2.0494147275721599E-4, 1.0170050488305777E-6, 5.0724123103446366E-5, 3.508383436870588E-8, 1.5188094293371142E-9, 1.5240781703283065E-8, 2.983235087484505E-8]
[1.0, 0.025823735907993244, 0.9470429467480078, 0.02713202160773674, 1.2956857421145266E-6, 3.731358910407964E-11, 5.338037143798714E-12, 3.6716698007728414E-13, 7.501295361621983E-12]
[0.0, 0.9999982822177305, 1.7111613568960783E-6, 6.620911705137785E-9, 8.335650180593499E-16, 2.4201136237364053E-17, 1.772136019971788E-18, 3.1868142442176774E-20, 3.3236303400068647E-20]
[0.0, 0.9999953785551461, 4.581404624558796E-6, 4.004022877648744E-8, 3.8717296475454805E-16, 3.526766011594862E-17, 5.555708599567273E-19, 7.19852252132715E-20, 9.479832246614303E-21]
[0.0, 0.9776584004071073, 0.021924971029240185, 4.1662855417871105E-4, 9.45242698625711E-12, 1.2987621368915161E-14, 8.24715854861273E-15, 5.005862659322845E-17, 4.873256687220899E-19]
[0.0, 0.9773762644209598, 0.022079001434952093, 5.447341177871873E-4, 2.5979383093399706E-11, 3.065412327428879E-13, 9.059846297596483E-15, 1.840228044072608E-15, 4.371871184614967E-15]
[0.0, 0.9996616353896226, 3.3755555544915934E-4, 8.090528723158915E-7, 2.0557889089734583E-12, 2.944398286289275E-18, 3.230323501923246E-17, 1.0065852480535593E-21, 1.8095860196174316E-23]
[0.0, 0.9999808566088033, 1.867338698282326E-5, 3.2950180085123386E-7, 1.4050179292496218E-7, 3.8553258383451665E-14, 5.219873927554155E-13, 5.907362589134074E-14, 1.4696693836501858E-16]
[0.0, 0.9872377031647726, 0.00930643646865442, 0.003454802269534723, 1.058053280037426E-6, 7.916309222615641E-13, 4.296050377139177E-11, 6.046583517949708E-15, 1.60409535774041E-17]
[0.0, 0.9997032777056568, 2.172543346668522E-4, 7.938034803729031E-5, 8.758316706437811E-8, 1.706028270323968E-11, 1.1161109896334329E-11, 1.98797098377801E-13, 5.169805543569025E-14]
[0.0, 0.9999964473900563, 3.5514633040442944E-6, 1.1466395142508909E-9, 1.4760068700957927E-17, 3.834024044414408E-18, 5.0993260704686735E-20, 2.3191150975283493E-21, 5.803948047998984E-23]
[0.0, 0.9999975947210797, 2.3072084345670403E-6, 9.807045253969968E-8, 1.21349071218145E-14, 2.061271762993682E-14, 3.666037297835746E-17, 9.300292084923995E-17, 1.3985877310776338E-16]
[0.0, 0.9999934447993377, 6.554084738310629E-6, 1.115924045016371E-9, 6.209153839795652E-18, 3.0784744102283616E-20, 1.1031871112146525E-20, 2.1773779402317718E-23, 6.295378623205738E-25]
[0.0, 0.9935745389591862, 0.006419059498434019, 6.401466291872233E-6, 7.608055767151417E-11, 5.84716307277258E-16, 6.752941396079764E-15, 4.915938445050022E-18, 4.982536062720676E-21]
[0.0, 0.5268050803358442, 0.4361442478640303, 0.0010114073264136658, 0.03603172310120644, 3.9416004351626883E-7, 5.5173059400948567E-11, 2.1668775989166898E-7, 6.9304695289254965E-6]
[3.0, 0.22717597920337645, 0.19295544972918616, 5.8938190865364526E-5, 0.57952098742407, 1.1319453284843894E-4, 1.0221033355669091E-7, 8.529997219178004E-5, 9.004873712837593E-5]
[0.0, 0.9999996651584473, 3.348214998732784E-7, 2.0052780990726007E-11, 8.068849171372547E-20, 5.615111055036131E-22, 1.3070684816584838E-24, 7.978142411448741E-26, 8.221044841517251E-27]
[0.0, 0.9999848990177198, 1.2130432797674261E-5, 2.970543182133858E-6, 2.3339677970552584E-12, 3.4571164755275947E-12, 9.92668754565148E-15, 5.5427134804484783E-14, 4.4393944170654224E-13]
[0.0, 0.9998625982842568, 8.678129943983464E-5, 5.061995448108793E-5, 4.3665460877716184E-10, 4.529246281198886E-12, 1.4887197841823433E-14, 5.568519280006685E-14, 2.056757756737389E-11]
[2.0, 9.17267339899583E-6, 1.4430637347630686E-6, 0.9999892318492607, 1.5238327564448224E-7, 2.9803422056526437E-13, 9.287981823595492E-16, 4.75232578784805E-15, 3.002659245589248E-11]
[2.0, 3.686939650460341E-5, 1.1058585352538542E-6, 0.9999609334287162, 1.0907877497161904E-6, 9.868553008164192E-12, 3.58943583332671E-14, 1.6308188095762677E-13, 5.184265744872446E-10]
[2.0, 0.15289596329407704, 1.576317328654965E-4, 0.846931392623329, 1.4989695581431819E-5, 8.63545178215723E-9, 2.5006947409562067E-10, 2.800883308418435E-9, 1.0967742293426225E-8]
[2.0, 0.048534765766956096, 2.494815591200021E-4, 0.9508457930441789, 3.6939229392895617E-4, 3.8134706596880527E-7, 1.1593667330530746E-8, 5.0427430467751674E-8, 1.2396765205917557E-7]
[0.0, 0.9990179541482713, 9.818829923497125E-4, 1.6285936241162628E-7, 9.47906590215022E-15, 6.418594983765052E-15, 2.9619766925011685E-16, 1.69603234049491E-16, 8.56987185106574E-19]
[0.0, 0.9835471252700776, 0.016369588520120455, 8.328582794644071E-5, 3.818328296164472E-10, 8.99118045867018E-15, 1.3653717194129083E-14, 1.5961188597425725E-17, 1.1026801471533161E-17]
[0.0, 0.9999148077935844, 1.315764131994504E-5, 7.202908950554291E-5, 5.007835585774313E-9, 2.1086308604200787E-10, 7.704269069508963E-12, 1.279514763016143E-10, 1.212356839519587E-10]
[0.0, 0.9990567173015775, 9.280104345609166E-4, 1.0588186557498298E-5, 4.683884554612305E-6, 6.550147552434616E-12, 1.4535887385475622E-10, 4.0825910841912176E-11, 1.471541319673866E-14]
[0.0, 0.9998712984004364, 1.2722925114261397E-4, 1.4720332853915704E-6, 2.9153310749750296E-10, 1.8281602841468197E-11, 5.988151551263124E-13, 4.512401033056258E-12, 2.0966302491226094E-13]
[0.0, 0.9997492275857834, 2.384169092096999E-4, 1.2307745919962815E-5, 4.771675629637432E-8, 1.850235264783975E-11, 2.1285388351790533E-11, 2.500662596221413E-12, 4.200581630712398E-14]
[0.0, 0.9999951356729164, 4.342066682934446E-6, 5.222566251115609E-7, 3.774475353652634E-12, 5.588561518144281E-16, 6.104876825273596E-17, 4.519181569855047E-17, 5.431753770388735E-16]
[0.0, 0.9999957391020696, 2.082591388555955E-6, 2.1780605516761645E-6, 2.4579633547068555E-10, 1.2701478940421232E-13, 4.6109370834125073E-14, 9.666629200610617E-15, 1.086372976189434E-14]
[0.0, 0.9999905101363433, 8.587757890762163E-6, 1.6290446679850866E-7, 7.390393354250974E-7, 7.557748744896244E-11, 1.7821554680560635E-12, 1.10355838422794E-11, 7.356857899183172E-11]
[0.0, 0.9999724983070343, 4.1062322625611255E-6, 2.339367976774939E-5, 1.7705143164914646E-9, 7.972063909398392E-12, 1.8308446295600817E-12, 1.0057915301809112E-13, 5.173785702169871E-13]
[0.0, 0.9998616046984702, 1.3837763263744202E-4, 1.76688923100097E-8, 1.0539287689020343E-16, 3.0708944211787175E-21, 2.007729279356662E-20, 1.6758628800505436E-24, 3.1882004287712253E-26]
[1.0, 0.04358214555062358, 0.9460040425821796, 0.01041346531043123, 3.464653486422807E-7, 7.446923178885063E-11, 1.5606419510586286E-11, 5.796914816956035E-13, 7.614019925894332E-13]
[0.0, 0.9999999984058474, 1.5935771986721269E-9, 5.753371682414761E-13, 2.647677632224458E-20, 4.537499224311752E-21, 2.968905406292211E-24, 1.3834779620689711E-24, 2.7111013677397704E-25]
[0.0, 0.9998703307964455, 1.5710717528301373E-5, 1.1390663574821899E-4, 5.1845143756337584E-8, 4.827873622964049E-13, 8.419642158923743E-15, 2.5018834536494304E-13, 4.392781410133187E-12]
[0.0, 0.9999842207160443, 1.934921092780664E-6, 1.383078998707583E-5, 1.3572745374307264E-8, 5.1741768929812646E-14, 5.500595003699547E-15, 3.708040772725051E-15, 6.928856942734642E-14]
[0.0, 0.9999866627756515, 6.784154896420977E-6, 6.4066363155149345E-6, 1.1892126826279854E-7, 3.6948290967894803E-9, 2.360582411365988E-11, 1.8129229380646535E-10, 2.3612140777518136E-8]
[0.0, 0.9999957413377422, 3.940050829257204E-6, 3.186112796744674E-7, 1.331005671907655E-13, 1.539987410664241E-14, 5.962575572975425E-17, 9.39217667458069E-17, 7.350992552565469E-16]
[0.0, 0.9999083492862723, 9.163896200592308E-5, 1.1751721112577267E-8, 7.009175525787824E-16, 9.664191107143797E-17, 1.398308219836136E-18, 1.234152965320654E-19, 1.2118854179475468E-21]
[1.0, 0.006547206647808705, 0.9910368407084488, 0.0023990696284262093, 1.6882970078183057E-5, 5.307160878402576E-12, 3.884638746520837E-11, 1.0193367784593484E-12, 6.53188678892049E-14]
[1.0, 0.00602635140026473, 0.9685470520451904, 0.02542554619481159, 1.0503108930186779E-6, 2.9955430064513746E-11, 6.724583740173754E-12, 1.0468482223437248E-11, 1.6919050859265579E-12]
[2.0, 4.509377453991934E-4, 0.011770833486565038, 0.9877525106409953, 2.5717858379771892E-5, 2.79566970125415E-11, 2.4035234933388544E-10, 3.5168742659040585E-13, 1.414759773376966E-16]
[0.0, 0.9999999156898567, 8.418068126572174E-8, 1.2507339606052895E-10, 4.388578010058163E-12, 5.93421342479248E-19, 2.426925540564018E-18, 1.1462235611788975E-19, 4.0236523018345337E-22]
[0.0, 0.999998830676643, 1.1411034744294117E-6, 2.8219876551742856E-8, 2.598543073700838E-15, 3.457065571350415E-15, 5.31579054680463E-18, 1.1290083551456298E-17, 1.2666382822864319E-17]
[1.0, 0.0016807834081073126, 0.9975241643578978, 7.92557929671112E-4, 2.4841430353136813E-6, 3.4711151391470045E-9, 9.528319761925206E-10, 5.736484117034713E-9, 8.573974603131911E-13]
[2.0, 0.011558493371902944, 0.005431952514366831, 0.9830092878998933, 2.6600547926467815E-7, 1.271137062098806E-10, 8.077209130511461E-11, 3.8974860798187915E-13, 8.194742011174285E-14]
[1.0, 0.034300088379905454, 0.9656993123828245, 4.333705697640676E-7, 1.658664747909729E-7, 3.6775136378187346E-14, 1.8365296673743837E-13, 4.864387397800923E-15, 2.027800884600862E-18]
[0.0, 0.9973948399692518, 0.002560071893708882, 4.507906470900303E-5, 9.056846656945648E-9, 1.1090671753893425E-11, 8.156919597587183E-13, 3.4766954288277905E-12, 1.0084748081626701E-13]
[0.0, 0.9992567732430846, 6.574254271765217E-4, 8.467172069620367E-5, 1.1295940894293578E-6, 3.942331098817198E-12, 1.0286332759313944E-11, 7.05952901872177E-13, 1.8700932097868947E-14]
[0.0, 0.9999906881065412, 9.310708481237931E-6, 1.1849774930713106E-9, 2.5061663322022436E-17, 1.2122987617292141E-19, 7.017244740656131E-20, 1.782042575804129E-22, 5.518058048102856E-25]
[0.0, 0.9999960406469939, 3.914921895396453E-6, 4.443110081934628E-8, 9.848440103889779E-15, 2.0777409549258785E-16, 1.4513618466512803E-17, 3.1114017721563314E-19, 9.47237376966925E-19]
[0.0, 0.9999817457130104, 1.5361262211262466E-5, 2.705052704274299E-6, 1.617984765100966E-7, 1.1195217712421523E-8, 2.6335416672722753E-10, 2.3714328836726273E-9, 1.2343593061673189E-8]
[0.0, 0.9806652964503582, 6.18597594013947E-4, 0.018716074497139783, 3.117844731768844E-8, 2.0416470446182514E-10, 7.70429211508998E-13, 1.7113420587998572E-11, 5.7992180323066054E-11]
[2.0, 0.029600145145560662, 2.469255903490042E-4, 0.9701513120337507, 1.617165227882445E-6, 4.4994537127816006E-11, 7.816010648640798E-12, 1.693613418795649E-12, 1.0607705111501923E-11]
[0.0, 0.9999998159085154, 1.5409840842952274E-7, 2.9963791751343786E-8, 2.9280816082644456E-11, 1.778823608290123E-15, 7.459822246740179E-16, 5.198017429143323E-16, 7.194535609614673E-16]
[0.0, 0.9999010425770838, 8.589434365597815E-6, 9.024897789779313E-5, 1.1900795147002951E-7, 5.290869807677612E-13, 2.0459578907831087E-14, 1.86555005328299E-14, 2.1331700669363166E-12]
[1.0, 6.578088464890892E-4, 0.9981792599682093, 0.0011622717946367168, 6.591015650346766E-7, 9.142942116178538E-11, 1.3301238605451718E-10, 6.415733128758942E-11, 5.005876156033547E-13]
[2.0, 1.2142659875970657E-4, 6.85059101336813E-4, 0.9991935102066272, 4.092951590223804E-9, 4.2527721613821376E-14, 1.815090898194463E-16, 1.6709028738382498E-17, 2.8196550496024164E-13]
[1.0, 7.58382970856712E-4, 0.9655223538538377, 0.03288329079549665, 8.35884819593975E-4, 2.1817029046184192E-8, 5.8108892879076356E-8, 7.579031490982699E-9, 5.526151620428137E-11]
[0.0, 0.9631780073458862, 0.01614842954419205, 0.0206700394846696, 3.5227742042528033E-6, 5.2401028531757994E-11, 9.424546813166024E-11, 6.953464651846313E-10, 9.054660929528355E-12]
[1.0, 0.058433875431872916, 0.9346201523037581, 7.297837808341456E-4, 0.006215837681268086, 2.795398810567105E-8, 1.5831910867441894E-10, 5.122680456210225E-9, 3.1756727903086327E-7]
[0.0, 0.9967735898356314, 0.0029537588386551374, 2.455302541653605E-4, 2.7120294939570015E-5, 5.048299122208266E-11, 7.060852785673467E-10, 1.98236005992216E-11, 2.1657801387458395E-13]
[0.0, 0.9998959411921445, 1.0399691560614071E-4, 6.160000380735763E-8, 2.9224520340520037E-10, 2.2365440604275402E-17, 3.8819609158338794E-16, 2.2000057859157656E-18, 5.723891389285532E-21]
[0.0, 0.9999449734354401, 5.4965199209988627E-5, 6.136136439951184E-8, 3.98504217802403E-12, 3.236593254834117E-17, 3.7170156373577286E-16, 5.387120718697598E-18, 1.9342328162959583E-20]
[0.0, 0.9998251787952709, 1.7367589450140316E-4, 1.1453102267316117E-6, 8.749748120355577E-16, 6.138186112588305E-19, 2.113907913136931E-19, 4.952437579478887E-22, 4.088153636320021E-23]
[0.0, 0.5288033792441509, 0.46911153274366896, 0.0020848810681009214, 2.069437823043775E-7, 1.6696063212962733E-13, 1.0989627961707156E-13, 1.1538309941407134E-15, 1.8895778552518083E-14]
[0.0, 0.9999937649127274, 6.0054815261373765E-6, 6.53420848704905E-8, 1.6423903653285082E-7, 1.776792003890483E-11, 2.0323802450890667E-12, 1.5206146039439818E-12, 3.304249425316276E-12]
[0.0, 0.9999372956125793, 4.0633128289329154E-5, 1.9130261129664175E-5, 2.9409106486630465E-6, 4.6496667605816664E-12, 8.138377321696553E-11, 1.3152630528939489E-12, 4.21316351351441E-15]
[0.0, 0.9998610877706269, 1.1270059405808192E-4, 2.6211627151354944E-5, 8.16339658570728E-12, 3.1782579784127276E-16, 6.414462435254968E-17, 3.143757276258865E-19, 2.467994171346469E-20]
[0.0, 0.9999644676376995, 1.7295623675972628E-5, 4.277593215640503E-6, 1.0510709546519739E-5, 6.476219807580337E-8, 2.712646346970068E-11, 5.403460491944138E-8, 3.3296119327025096E-6]
[0.0, 0.9999277832286858, 6.516928558729036E-5, 7.047476509581275E-6, 8.50808034887125E-12, 6.644577608489125E-13, 4.287897784701223E-14, 1.418366591418512E-15, 4.755394562141555E-16]
[0.0, 0.9982363673443871, 0.0014962293769485587, 2.6723868105096746E-4, 1.64516519936964E-7, 4.777209598752926E-11, 1.7856217516764015E-11, 2.1650303416942366E-12, 1.3300036340347649E-11]
[0.0, 0.9999998476478361, 1.5209477783542108E-7, 2.5738608865646774E-10, 2.454060330716762E-18, 1.1270338756393844E-20, 2.6127338629557164E-21, 4.449489170716969E-24, 2.8870358144949975E-25]
[0.0, 0.9998613049867942, 1.3575220114307515E-4, 2.94281204754544E-6, 1.5313099688855747E-14, 3.8788495215025635E-18, 3.337372600154356E-19, 3.969929860567173E-21, 1.9983415335308996E-21]
[2.0, 0.004186883138133064, 5.905293682346031E-6, 0.9876019834617372, 0.008049144234203472, 3.859590301679091E-6, 2.7640349863806757E-10, 1.0420998036557854E-7, 1.521197955582483E-4]
[2.0, 0.016407140530485063, 1.2567898566782739E-5, 0.9583960974529893, 0.02456408383049698, 2.6626234202015253E-5, 2.8423914729540033E-9, 1.0741583528573866E-6, 5.924070525155991E-4]
[2.0, 0.002973284160994311, 4.937274718233424E-6, 0.9908725783243751, 0.00603954413301544, 2.3742791056776837E-6, 1.5375916563629015E-10, 5.804932994592757E-8, 1.0722362470228625E-4]
[2.0, 6.477231081181796E-4, 4.326180298920118E-6, 0.9956766030886854, 0.003372745094811035, 1.1440167109823312E-6, 1.3711608885341552E-11, 5.956448114705857E-8, 2.973989331827343E-4]
[4.0, 0.007200575474670294, 0.006559011230569104, 2.969561093616004E-4, 0.17583941001856518, 0.5792486818994494, 1.710197568021779E-4, 0.16615624286028913, 0.06452810265029298]
[3.0, 0.02671448442351188, 0.014174365527753426, 9.485205258488743E-4, 0.5708585611276314, 0.369952203612155, 4.4374813976702466E-4, 0.01263949719300758, 0.004268619450324877]
[0.0, 0.9976959986194871, 0.0022489347988228414, 5.506617070987686E-5, 4.1097193917778173E-10, 1.831816042133955E-15, 6.5885353548387604E-15, 2.845155041925255E-18, 4.3446071157127095E-18]
[0.0, 0.9999940781488724, 5.7663429414153705E-6, 1.5550818301225002E-7, 3.2311700322070068E-15, 7.293742121383465E-17, 1.8357406689931853E-19, 7.63880674058662E-20, 1.1467558316074574E-19]
[0.0, 0.9978179214360342, 0.001854460696988079, 3.0838228398280077E-4, 1.1556662710006859E-5, 2.9884922742588876E-7, 1.0768187192507706E-7, 7.042213084869781E-6, 2.3017610066310647E-7]
[0.0, 0.9999932327344544, 6.766906211516578E-6, 3.593272729980318E-10, 6.8408400827534134E-15, 3.8701148011918034E-21, 2.4109099689271905E-20, 2.6655487400572783E-23, 5.677604023865264E-25]
[0.0, 0.9999458839585935, 1.2813721193463246E-5, 3.849212399181904E-5, 2.486663883123152E-6, 2.7576250711792886E-8, 6.642623924849509E-10, 3.251791349990502E-8, 2.627739113915093E-7]
[2.0, 0.002030567551589361, 0.013787123074462428, 0.9841822646394347, 4.473442877682159E-8, 2.473155106567259E-14, 5.942150749776615E-14, 2.1467781678288883E-17, 7.134685088776586E-16]
[1.0, 1.2817533947954418E-4, 0.9998195497321766, 5.222608437482243E-5, 4.8841931256044146E-8, 6.003005703853457E-14, 1.924928637506307E-12, 5.3016530590728326E-14, 2.6119003357894925E-17]
[1.0, 5.264828273502336E-4, 0.9990891099316108, 3.7199267751567727E-4, 1.241436196111737E-5, 7.202863222287869E-12, 1.9191223947159396E-10, 2.436857678312968E-12, 1.0296485405635114E-14]
[0.0, 0.9999999968734088, 3.1219389088391475E-9, 4.652219728553044E-12, 2.0348010050798727E-20, 7.672867524083348E-23, 8.04812923288788E-26, 4.156601475178645E-27, 1.8059372051861407E-27]
[0.0, 0.9997994121397298, 1.9944080802324112E-4, 1.146874015846826E-6, 1.7590503227994616E-10, 1.7408133524170573E-12, 4.4961494149533975E-14, 4.819802924120713E-13, 5.809488638770157E-14]
[0.0, 0.9999376171265111, 4.8765324642467014E-5, 1.3610000898357643E-5, 7.546129923936599E-9, 8.398132602726464E-13, 9.205400438566757E-13, 5.146769167039596E-14, 6.661603612376221E-15]
[0.0, 0.999701318693384, 2.9862957303966765E-4, 5.173326771579345E-8, 1.5495847977603247E-13, 1.4638222433928636E-13, 7.111446461388647E-15, 3.1699029278102977E-16, 4.4317985501745015E-18]
[0.0, 0.9999991491314616, 7.993353982918202E-7, 1.3027545563624445E-8, 3.8494873545717385E-8, 7.937730041137327E-12, 4.470049306957108E-13, 4.034020118173778E-13, 1.932885948856948E-12]
[0.0, 0.7280127561814052, 0.2289271040134301, 0.04305921981412504, 9.1994164050776E-7, 2.5208990214652853E-11, 1.5306596620509084E-11, 3.445134893429309E-13, 8.539110292043533E-12]
[1.0, 0.1529855836632584, 0.7870161747054005, 0.05999775777223414, 4.818855881358201E-7, 1.0091500496508026E-10, 1.8714688577652746E-9, 1.1272405399428435E-12, 7.785724109384208E-15]
[0.0, 0.9997610683554632, 2.2367628375316215E-5, 2.1656378913704902E-4, 2.2696414600439976E-10, 3.453120746108547E-14, 1.5131088852240594E-15, 4.0112612334155487E-16, 2.3764993526630447E-14]
[0.0, 0.9998673153204717, 1.279723299639844E-4, 4.711510281341595E-6, 8.390707100110934E-10, 8.578956276731995E-15, 1.9340656576546686E-13, 1.0186550521039745E-14, 5.270411984466212E-17]
[0.0, 0.9999834669260123, 2.76197670997107E-6, 1.3761478609245759E-5, 9.618644116115999E-9, 7.68005647300537E-15, 1.1205973797606195E-14, 1.0074450712960436E-15, 4.454730537531515E-15]
[0.0, 0.9578811187734926, 0.04211126991509992, 7.611310917866879E-6, 4.896281638179097E-13, 1.9363351160704834E-17, 7.815252733410656E-18, 2.422584319628144E-19, 1.3640008077553028E-22]
[0.0, 0.9956925170478592, 0.004307280728213705, 2.022239083408692E-7, 1.8739775737381335E-14, 1.0239380588172069E-19, 1.0610778800661486E-18, 1.2855601618664352E-22, 3.433963455600309E-25]
