[0.0, 0.9985377435048969, 5.948071998625911E-4, 8.605475193113854E-4, 3.890664942335793E-6, 1.1362835827560794E-6, 1.1395463793256825E-6, 3.796104098771607E-7, 3.5567061488997446E-7]
[0.0, 0.9995412071681756, 1.766083455287186E-4, 2.7710894811473557E-4, 3.291223539848819E-6, 6.663910498362435E-7, 6.71598745016613E-7, 2.22706240805572E-7, 2.2361860554729185E-7]
[0.0, 0.9711475296631757, 0.01603811452087003, 0.012639893817138613, 9.47472311123123E-5, 3.025385873142581E-5, 2.935067737455393E-5, 1.00826092060782E-5, 1.0027622391396937E-5]
[0.0, 0.9982449812500592, 0.0014229108290271868, 3.151570994969419E-4, 1.2774784974326878E-5, 1.6664863995611254E-6, 1.5729891651592672E-6, 4.7119264947622056E-7, 4.653682283947116E-7]
[0.0, 0.9980343590006372, 0.0013134211201564774, 6.287270625839685E-4, 6.913006430405907E-6, 1.2230367973461685E-5, 1.8224496512881838E-6, 6.103909057697921E-7, 1.916601661329731E-6]
[1.0, 0.05017307480066924, 0.9476613916124259, 0.0021170349474293306, 3.147997561323393E-5, 6.373913453075849E-6, 6.421866277284139E-6, 2.130146112711763E-6, 2.092738019106951E-6]
[1.0, 0.020702187419519378, 0.9785959138314656, 6.353301475971518E-4, 4.562039002280189E-5, 4.153476229601963E-6, 1.4470767774053041E-5, 1.1413302960149167E-6, 1.1826370955049512E-6]
[0.0, 0.9998545092786315, 7.696353248058698E-5, 6.688330134976672E-5, 8.635078906445749E-7, 2.9244506337038653E-7, 2.9636638183976117E-7, 9.805856804516249E-8, 9.350963432851522E-8]
[0.0, 0.9996299620227048, 1.5276287773017272E-4, 2.1344156557379998E-4, 2.2081852877979368E-6, 6.120779477887024E-7, 6.120601080139375E-7, 2.0531926522499992E-7, 1.958913824130725E-7]
[1.0, 0.007822486950949751, 0.9911285522758191, 0.0010204978198372866, 1.582547334786084E-5, 5.260414996642486E-6, 4.436718614880938E-6, 1.4657945383978703E-6, 1.4745518961507702E-6]
[1.0, 0.008303773689739884, 0.99035270960812, 0.0013146853808172494, 1.6069224782130756E-5, 5.336870047759336E-6, 4.4673313433168685E-6, 1.458824266044751E-6, 1.4990708833704896E-6]
[0.0, 0.9995329184203328, 2.0915529358774072E-4, 2.5604321719537536E-4, 1.1169681015256929E-6, 2.85382500417729E-7, 2.8865033127295665E-7, 9.600370843420164E-8, 9.606424262952722E-8]
[0.0, 0.90780247807594, 0.07822727226773665, 0.013638199244250035, 1.3108104222097621E-4, 4.422704698887462E-5, 1.3451700104104172E-4, 1.1882201502909382E-5, 1.0343120319393706E-5]
[0.0, 0.9994846775454898, 1.6675859837917448E-4, 3.4549946891820476E-4, 1.6103057961332155E-6, 5.453638417181702E-7, 5.544495569131092E-7, 1.8286373777751946E-7, 1.7140428035833237E-7]
[0.0, 0.9947628883321386, 0.0036288320619268376, 0.0015904934783171377, 9.291531798508788E-6, 3.695323521227606E-6, 2.8559827885947324E-6, 9.68606878890513E-7, 9.74682630094794E-7]
[0.0, 0.9994127901535977, 2.0281936360029126E-4, 3.8145966682804776E-4, 1.5434086753566188E-6, 5.202726795825669E-7, 5.2539842633596E-7, 1.7491632731792598E-7, 1.6681986529793788E-7]
[0.0, 0.9987160708614918, 5.247057491117159E-4, 7.53176975067344E-4, 3.4052265406725287E-6, 9.945094401802953E-7, 9.97769976028241E-7, 3.321752298879301E-7, 3.167331423362613E-7]
[0.0, 0.999798572684492, 1.2478949403793829E-4, 7.457518439666873E-5, 1.0829732889761857E-6, 3.6677162485065974E-7, 3.726232327942985E-7, 1.229807059074984E-7, 1.1728822064989518E-7]
[0.0, 0.9993948486198698, 3.8723196999960574E-4, 2.139799095134999E-4, 2.2464831865776305E-6, 7.355943448312142E-7, 5.741795870141264E-7, 1.9138020391352702E-7, 1.918632950911732E-7]
[0.0, 0.9985603767276373, 0.00123345803676895, 1.9509416447206768E-4, 4.168353151570814E-6, 1.3672385758425251E-6, 4.772351688043981E-6, 3.804778873516103E-7, 3.826498188215458E-7]
[0.0, 0.9996521368639133, 2.1725192242119318E-4, 1.2687044237939192E-4, 9.546303337942744E-7, 2.369402178068716E-7, 2.4160060698376988E-6, 6.676749366201106E-8, 6.642717091505874E-8]
[2.0, 0.05110842076618074, 0.002595951284165323, 0.9462579192692258, 1.9868491093676487E-5, 6.728881345400229E-6, 6.837049473198502E-6, 2.256233911666597E-6, 2.0180246042416647E-6]
[0.0, 0.9990911682375009, 6.48533964821329E-4, 2.3915773611687832E-4, 1.4034423873032661E-5, 5.5552959114971584E-6, 9.617996206445475E-7, 2.9517941057343665E-7, 2.9336274512176367E-7]
[0.0, 0.9990199418572699, 7.871172879897435E-4, 1.865427051681669E-4, 2.0399427266878216E-6, 3.411562044220898E-6, 5.902965996018481E-7, 1.7619124481162226E-7, 1.8015695696327635E-7]
[0.0, 0.881508742732111, 0.10456363693582975, 0.013531092684348175, 1.564666742001493E-4, 5.290837437748359E-5, 1.6092134419478873E-4, 1.3327093616078034E-5, 1.2904161322632462E-5]
[1.0, 0.01537519401837406, 0.9834416039246671, 0.0011658107711095915, 1.0033820892534095E-5, 2.7458461724808867E-6, 2.7701091299502858E-6, 9.198970366154951E-7, 9.216126175839861E-7]
[0.0, 0.9966988896457947, 0.002293472505626102, 9.75928955490135E-4, 9.146567869752403E-6, 1.664346796370157E-5, 2.480046589970983E-6, 8.306390705135018E-7, 2.608171595387404E-6]
[0.0, 0.9997750841603814, 1.0630699524124144E-4, 1.1240963528139715E-4, 9.264217523801283E-7, 2.917668170156727E-7, 4.81639837939415E-6, 8.262599143919482E-8, 8.199615573021E-8]
[0.0, 0.9988850152376311, 7.199915688066086E-4, 3.8674513318697097E-4, 3.10815233873867E-6, 8.905321565209383E-7, 3.6615254467690845E-6, 2.911748598155771E-7, 2.966755736819083E-7]
[0.0, 0.9956038883335219, 0.0035265279323610423, 8.363456722575193E-4, 1.4104034329238204E-5, 4.659579603758024E-6, 9.075549149658218E-6, 1.2864488536969668E-6, 4.11244992326906E-6]
[0.0, 0.9992987534549724, 4.7670299887208603E-4, 2.2025390707543444E-4, 1.6059424386785949E-6, 2.1190168181489865E-6, 3.407398368168482E-7, 1.1204992401584015E-7, 1.1189006252335813E-7]
[0.0, 0.9994989172306106, 1.6650846588414273E-4, 3.3304129287630227E-4, 6.685867256875223E-7, 3.163979542700953E-7, 3.2895701983012033E-7, 1.0831360876006534E-7, 1.1075532044267407E-7]
[0.0, 0.9991429032945494, 6.202160307888603E-4, 2.2512357469732188E-4, 4.364073012633785E-6, 1.4724804092860005E-6, 5.118206889478578E-6, 4.090016925798218E-7, 3.933379602765323E-7]
[0.0, 0.9994172736597301, 2.720489930183204E-4, 2.5370150120010925E-4, 2.6303080210035527E-6, 8.724683427653767E-7, 5.3007219870408144E-5, 2.3273437195430543E-7, 2.331154453446809E-7]
[0.0, 0.9991658433639392, 6.414340719318794E-4, 1.863279944138564E-4, 2.0375947515086123E-6, 3.407635334467057E-6, 5.896171678971712E-7, 1.7977286503260515E-7, 1.7994959620859553E-7]
[0.0, 0.9982442822010227, 0.0010178128700078447, 7.261928627755508E-4, 6.017585697862604E-6, 1.887890943995969E-6, 1.6022815819026143E-6, 5.35957902615604E-7, 1.6683500676333524E-6]
[0.0, 0.9986778243448864, 0.0010952511086134303, 2.1796896004569097E-4, 3.328368564065022E-6, 4.408360816693845E-6, 7.59893706586893E-7, 2.2681245017905932E-7, 2.3215091707456692E-7]
[0.0, 0.9774797700742976, 0.018436080848382008, 0.0037761164844346785, 2.087164850913671E-4, 7.848023256273806E-5, 1.2688323523784746E-5, 4.01752678594901E-6, 4.130024921701189E-6]
[1.0, 0.05698912942679287, 0.9383921194735487, 0.004543522106240503, 4.346548118185852E-5, 1.1967537400894603E-5, 1.186731784970459E-5, 3.984944168361446E-6, 3.9437128173174115E-6]
[1.0, 0.02230463043490704, 0.9767679227090851, 8.308579335558165E-4, 6.924576305623322E-5, 5.413326706466718E-6, 1.8879451683130134E-5, 1.5114066421003315E-6, 1.5389743640264568E-6]
[0.0, 0.9812140521544944, 0.01853716988336251, 2.4509956804465117E-4, 1.4818994870920431E-6, 8.162299569170791E-7, 8.183270699624739E-7, 2.808435985967787E-7, 2.8109398574413564E-7]
[0.0, 0.964353467286983, 0.02768085186798199, 0.00776709075476536, 1.0871161263751098E-4, 3.394707568200554E-5, 3.240023508121667E-5, 1.159288218038776E-5, 1.1938284688231797E-5]
[0.0, 0.9201154604748816, 0.07206907223380513, 0.007618701815707637, 1.1826762622177552E-4, 3.0113739131392397E-5, 2.8379597802494112E-5, 9.839862762511553E-6, 1.0164649687470265E-5]
[2.0, 0.01620807162457427, 0.004968287908077099, 0.9787398835654751, 6.56508776012487E-5, 6.81649021302128E-6, 6.856217466616876E-6, 2.2694081650233177E-6, 2.1639084274703844E-6]
[2.0, 0.012152870318134692, 0.004503459377080754, 0.9832686438758014, 5.750287526800983E-5, 6.597203814755511E-6, 6.635653043138462E-6, 2.1964013349464185E-6, 2.094295522528413E-6]
[2.0, 0.01418594380125535, 0.0026868925716152145, 0.9830824877583534, 2.568991387238158E-5, 7.1239006404573845E-6, 7.203321933950261E-6, 2.383978061107211E-6, 2.274754268158449E-6]
[2.0, 0.016424777739136275, 0.002747240323003093, 0.9807784417905162, 2.8486255448083098E-5, 7.899335686329374E-6, 7.987401970463066E-6, 2.644793460463142E-6, 2.522360778875266E-6]
[0.0, 0.983626668100699, 0.013379483766037417, 0.002939756243637235, 2.6027074839672725E-5, 2.1978861815766868E-5, 3.8040737742134596E-6, 1.125132573975576E-6, 1.156746622787938E-6]
[0.0, 0.9977288241700806, 0.0010942628787270667, 0.0011590732304414056, 5.1537661132448305E-6, 9.378003030170818E-6, 1.3752694599579954E-6, 4.630700945102563E-7, 1.4696120530945321E-6]
[0.0, 0.9995935195651094, 1.6982198576853712E-4, 2.3336749451291874E-4, 1.8922434894344777E-6, 5.247071528848996E-7, 5.308854670234011E-7, 1.755906495775207E-7, 1.6752785008682048E-7]
[0.0, 0.999515086341492, 3.530635250148486E-4, 1.2659534019092864E-4, 2.911861485426415E-6, 9.871405310905559E-7, 8.216443843721111E-7, 2.722232344188115E-7, 2.619236668210335E-7]
[0.0, 0.9986423770298292, 0.0010537885749287864, 2.953237735169677E-4, 4.777278183187256E-6, 1.5814787836119295E-6, 1.3238077141837877E-6, 4.290909573425631E-7, 3.989660868741281E-7]
[0.0, 0.9987556432699937, 7.464673262677258E-4, 4.8726420781440604E-4, 5.9557656895745045E-6, 1.9780137468428783E-6, 1.6557350525131812E-6, 5.366798600554799E-7, 4.990015753222922E-7]
[0.0, 0.9987211765771014, 6.604650847527752E-4, 6.134739760180959E-4, 2.564455989895738E-6, 8.644608591605438E-7, 8.734149279826416E-7, 2.9064857634231433E-7, 2.91381774452937E-7]
[0.0, 0.9981177345000901, 4.18290073733863E-4, 0.0014582249842522105, 3.021937392569087E-6, 1.018674761821846E-6, 1.0239691864245754E-6, 3.424982937537252E-7, 3.4336228939076543E-7]
[0.0, 0.9996316358186763, 1.272155178956775E-4, 2.380517318477156E-4, 1.7812477011345397E-6, 4.937541717423588E-7, 4.945615011434176E-7, 1.6571069482673732E-7, 1.6165751152625152E-7]
[0.0, 0.9996818016049267, 1.8490699255863395E-4, 1.3059564242245638E-4, 1.4152125878552333E-6, 4.792914337226881E-7, 4.872763882228962E-7, 1.6070926664142435E-7, 1.5327041577156E-7]
[0.0, 0.9990320893392306, 6.977216456902532E-4, 2.666386161511534E-4, 2.183520829415897E-6, 5.443501946258807E-7, 5.15609589209182E-7, 1.5438969740698473E-7, 1.5252861741299107E-7]
[1.0, 0.08220729109632463, 0.9171809178484064, 6.008832831440684E-4, 5.458144771563311E-6, 1.826075298830783E-6, 1.5215896599552777E-6, 5.133959132544926E-7, 1.5885664815817E-6]
[0.0, 0.9991246805642218, 2.435073307119642E-4, 6.277952105640802E-4, 1.4002903850219497E-6, 7.333203136244709E-7, 7.964607423364713E-7, 2.6489973296354135E-7, 8.219233281442741E-7]
[0.0, 0.9994443019902604, 2.1708072132990447E-4, 3.3569452087957226E-4, 1.5391655776143178E-6, 5.188241528651161E-7, 5.239930580458787E-7, 1.7442933081900996E-7, 1.6635541071216284E-7]
[0.0, 0.9993491739021214, 2.5915360162034846E-4, 3.8818253581096254E-4, 1.8378258611521632E-6, 6.19518731917742E-7, 6.256908300463762E-7, 2.08282974571439E-7, 1.986420495709803E-7]
[0.0, 0.9570336245790528, 0.029847435010166203, 0.01293382859354323, 1.1068945755643241E-4, 2.880626770879309E-5, 2.7069118348129485E-5, 9.298843034331115E-6, 9.248130589940165E-6]
[0.0, 0.999689528288796, 1.9848384260201017E-4, 1.0823500945932419E-4, 1.8862329733122584E-6, 6.26654913988982E-7, 5.188071925552492E-7, 1.7601513462984906E-7, 5.451489281514064E-7]
[0.0, 0.9970906609627473, 0.0025608487354584278, 3.368552602884995E-4, 3.683689681419506E-6, 6.23269301997724E-6, 1.0671365413895469E-6, 3.264911453135409E-7, 3.2503111757153127E-7]
[1.0, 0.00930898468582035, 0.9895029038301305, 0.0011590979856796878, 1.6165088876815106E-5, 5.3924778474791515E-6, 4.528133878982963E-6, 1.4980062590182964E-6, 1.4297915071051967E-6]
[1.0, 0.008885287719736864, 0.9901202659829274, 9.649239451955212E-4, 1.6465439126401985E-5, 5.480312793426502E-6, 4.601873020840283E-6, 1.5216466472691071E-6, 1.4530805521962718E-6]
[2.0, 0.031876078953730576, 0.003460436749192078, 0.9645979578604426, 2.4348933080409787E-5, 8.182596473853615E-6, 2.8555226530556856E-5, 2.2578903763487085E-6, 2.1817901736126596E-6]
[0.0, 0.9991933804623406, 5.587899112621112E-4, 2.0390325868747212E-4, 4.025975762493946E-5, 2.7737058073737383E-6, 5.291655426627039E-7, 1.8204966387935854E-7, 1.8168907091074456E-7]
[0.0, 0.9985568461984499, 9.202865278311798E-4, 5.04033709500959E-4, 5.541972792774641E-6, 9.804759656583623E-6, 1.4610092562936777E-6, 4.893341018539504E-7, 1.5364884104487046E-6]
[1.0, 0.05807804468098374, 0.940544282593332, 0.0013097918561728872, 3.871812752858359E-5, 1.1026662103593234E-5, 1.1083088842549078E-5, 3.4840608793495784E-6, 3.5689301574656736E-6]
[2.0, 0.045203684068355586, 0.005313842888699599, 0.9494148466236823, 3.8888820846171644E-5, 1.0816330713061948E-5, 1.0810740080369975E-5, 3.6051995321237644E-6, 3.5053280908884285E-6]
[1.0, 0.023370948377398178, 0.9761233989910928, 2.480254866508446E-4, 2.4224305805205546E-4, 1.220078026158631E-5, 1.8850150321366582E-6, 6.495545406173432E-7, 6.487369717693018E-7]
[0.0, 0.9995238232533603, 2.759510208451709E-4, 1.9457269429684263E-4, 3.1544127858080346E-6, 1.0441005870757336E-6, 8.807462914129079E-7, 2.912248301347878E-7, 2.8254700325002907E-7]
[0.0, 0.999315480180171, 3.803049997110229E-4, 2.971592765101542E-4, 3.929546177431808E-6, 1.3061880164586406E-6, 1.101828947923467E-6, 3.645092447504263E-7, 3.534712213553413E-7]
[0.0, 0.9989360290337568, 9.433622156192122E-4, 1.0941343952005943E-4, 6.129989753352922E-6, 3.9599663342211606E-6, 6.855969832564049E-7, 2.1064107287549694E-7, 2.0911696026716353E-7]
[0.0, 0.9355210365782584, 0.04418836724929631, 0.020113949563334177, 1.0696153794155886E-4, 2.5442628418471565E-5, 2.6365965755909213E-5, 8.917510121296453E-6, 8.95896687425904E-6]
[0.0, 0.959447002917144, 0.00915486527825744, 0.03125880708883461, 7.576397441543929E-5, 2.4192290919604475E-5, 2.3288943086771177E-5, 8.06098777792704E-6, 8.018519564006102E-6]
[0.0, 0.9724679365781874, 0.003421050668255199, 0.024085082207606752, 1.3850959715659892E-5, 4.4115600976026316E-6, 4.639539473601912E-6, 1.5118731115635518E-6, 1.5166135525218513E-6]
[2.0, 0.11779534157146322, 0.018790482627874822, 0.8632658472652499, 7.912426487113469E-5, 2.5296993724232017E-5, 2.6468091305552015E-5, 8.727082622208958E-6, 8.712102888951096E-6]
[0.0, 0.9992316716806915, 6.054750971891902E-4, 1.5886270474416877E-4, 2.095628206648003E-6, 7.064221679521416E-7, 7.164379752891685E-7, 2.3631749958396328E-7, 2.3571152565118978E-7]
[0.0, 0.9969953991483617, 0.0018098730865549252, 0.001185661347775791, 5.087863076947262E-6, 1.4907501173271385E-6, 1.5008528834626631E-6, 4.9384297968383E-7, 4.93108250503158E-7]
[1.0, 0.01810567566112382, 0.9812541604556754, 6.0716708689014E-4, 1.8270806716209567E-5, 6.202981595726441E-6, 5.186104489643253E-6, 1.6915877022838785E-6, 1.645315807051813E-6]
[2.0, 0.04509577676223645, 0.002777909633397254, 0.9519744468579054, 1.1924666701521866E-4, 1.2241961422644964E-5, 1.2377248781269333E-5, 4.071855669631657E-6, 3.92901357223645E-6]
[1.0, 0.025482731650555476, 0.9735916879722947, 8.811034811861202E-4, 2.4627505101874084E-5, 8.361095559073165E-6, 6.990431060946501E-6, 2.280117425318936E-6, 2.2177468166424143E-6]
[0.0, 0.9996742257354496, 2.649656206283761E-4, 5.8088207181221096E-5, 1.5106253472053912E-6, 5.145841007735113E-7, 4.186929543342712E-7, 1.398887113341833E-7, 1.366456272173416E-7]
[1.0, 0.005523822065475184, 0.9927255162265546, 0.0017350414179399497, 8.214444736413893E-6, 2.7690340494616425E-6, 2.795812351868234E-6, 9.309527199058871E-7, 9.1004617249475E-7]
[0.0, 0.9993857478217583, 3.314395191877364E-4, 2.7650856781440944E-4, 3.4875914706805584E-6, 1.1880239690970265E-6, 9.899406230427389E-7, 3.22962061636358E-7, 3.155731151507809E-7]
[0.0, 0.998883989093592, 6.852355192307785E-4, 4.1615163707328656E-4, 4.5901412864062204E-6, 1.565442979663381E-6, 7.5945407156675715E-6, 4.3430089032419007E-7, 4.3932423190324453E-7]
[0.0, 0.9978216707284179, 0.001526069527304496, 6.451026124370833E-4, 3.940467197925824E-6, 1.3478308292970032E-6, 1.1282281290951143E-6, 3.662448449033754E-7, 3.7436083931209363E-7]
[0.0, 0.9994525251860931, 2.273033144030648E-4, 3.1718151048642254E-4, 1.7032675936506233E-6, 5.374111485881666E-7, 4.4596537780874364E-7, 1.5311764737874247E-7, 1.5022724999405247E-7]
[1.0, 0.13385669656744686, 0.8639532367920635, 0.002140957842086291, 3.420197928509866E-5, 5.651651818285986E-6, 5.608935192014678E-6, 1.7948495041416275E-6, 1.8513826039347255E-6]
[0.0, 0.9996395018904427, 1.5167426360929365E-4, 2.050421603215939E-4, 2.123714448082345E-6, 7.06586435313944E-7, 5.754629389861381E-7, 1.9111159314950299E-7, 1.848102106908881E-7]
[0.0, 0.9997053695359553, 2.1233538673360122E-4, 7.903022984348597E-5, 1.8062007272023762E-6, 6.152698144138354E-7, 5.126837498768333E-7, 1.672599315287746E-7, 1.6343324465110985E-7]
[0.0, 0.9988612743843419, 2.949178039138464E-4, 8.402545943453128E-4, 2.0737452216354523E-6, 5.506234496064246E-7, 5.562179233864142E-7, 1.8738478282188497E-7, 1.8524602142731085E-7]
[0.0, 0.9997780390572797, 1.242932911307092E-4, 9.39007543551331E-5, 1.7165864178845237E-6, 5.744620698132937E-7, 4.783573851205697E-7, 1.618810768801939E-7, 8.356102846014998E-7]
[0.0, 0.9893388722025275, 0.0034879124774382228, 0.007126081226122929, 2.387976779321776E-5, 7.715324767410882E-6, 6.5420952750285386E-6, 2.1875177949323946E-6, 6.809388280896612E-6]
[0.0, 0.9960696204177066, 0.002513092748770079, 0.001390834004529259, 1.2331905274841436E-5, 4.184503235068824E-6, 3.1720105334584132E-6, 1.1553493321717971E-6, 5.609060618517881E-6]
[0.0, 0.9990881327513161, 5.055122163721166E-4, 4.0067528255047875E-4, 3.519910886563356E-6, 9.470526664799299E-7, 7.18835753997827E-7, 2.461953152028869E-7, 2.4775513899551103E-7]
[0.0, 0.9997568823954484, 1.895372082480009E-4, 5.232599914960824E-5, 6.493954109226448E-7, 2.7107592728241535E-7, 1.925554490147413E-7, 7.051406263545978E-8, 7.085630422645972E-8]
[2.0, 0.037751204917708, 0.0063510085279964035, 0.9558008720488467, 5.5421491995416796E-5, 1.5712726666033144E-5, 1.5490796417559077E-5, 5.1230093753834685E-6, 5.166480994548153E-6]
[2.0, 0.06109936948145318, 0.00945831811823355, 0.9293560350998663, 3.818974052850777E-5, 1.81742053543295E-5, 1.8013206644828417E-5, 5.924311353800933E-6, 5.97583656547269E-6]
[2.0, 0.03280255516438753, 0.00699288320360994, 0.9601167415632974, 5.1175148122801646E-5, 1.3880611043009987E-5, 1.367825949781975E-5, 4.523515425499959E-6, 4.562534616043641E-6]
[2.0, 0.044587030851269874, 0.007233139163711558, 0.9480998495062608, 3.7705753826556216E-5, 1.5981863574692074E-5, 1.57646586062464E-5, 5.208287026006791E-6, 5.319915724135302E-6]
[4.0, 0.04335899149104333, 0.016165072100587853, 0.0033922696682518053, 3.816520821449706E-4, 0.9366599620292201, 2.503520532870961E-5, 8.507002586656716E-6, 8.510420836512043E-6]
[4.0, 0.04554190069272737, 0.009209423768428928, 0.003882024572965164, 3.839114506524671E-4, 0.9409404379362142, 2.518341296897845E-5, 8.557363778529326E-6, 8.560802264317942E-6]
[0.0, 0.9991867926106678, 5.506295954067344E-4, 2.575285249800704E-4, 2.648769185523888E-6, 8.970612552663966E-7, 9.056082011611898E-7, 2.99292329448441E-7, 2.985379738940968E-7]
[0.0, 0.999582520671659, 2.177123833296042E-4, 1.9323206630330022E-4, 1.919963738099705E-6, 3.3967656835064795E-6, 5.140888736153827E-7, 1.717586240715767E-7, 5.32301788979917E-7]
[0.0, 0.8916594729123166, 0.06897259245522185, 0.03914377536014502, 9.992313536760846E-5, 4.809966229504914E-5, 4.589344505581941E-5, 1.4911212547416486E-5, 1.5331817050516185E-5]
[0.0, 0.9990388930177789, 8.405890879416646E-4, 1.140460046916407E-4, 2.4430567034435112E-6, 3.2235764605287303E-6, 4.643202074499725E-7, 1.6933870866901222E-7, 1.715975077331775E-7]
[0.0, 0.9801129589127222, 0.012353584320148152, 0.007331023501731772, 9.188014040295114E-5, 3.11770757385801E-5, 2.5682038744382688E-5, 8.694216088752884E-6, 4.4999794423049724E-5]
[2.0, 0.0320786415568196, 0.013964551429503796, 0.9539056932689559, 2.9511583291080417E-5, 8.067810592540482E-6, 8.123567161247173E-6, 2.698672552095155E-6, 2.7121111237609003E-6]
[1.0, 0.012208521739770557, 0.9874199386536525, 3.5479638902148034E-4, 9.279547525914986E-6, 3.1423607115463495E-6, 2.618424039859722E-6, 8.681844771475958E-7, 8.347008010484995E-7]
[1.0, 0.011139409648130332, 0.9877432177535342, 0.0010924655174650482, 1.3779223735595122E-5, 4.693797484899591E-6, 3.91118439316476E-6, 1.2760685148484327E-6, 1.2468067418896424E-6]
[0.0, 0.9991387192791752, 2.2258251731888863E-4, 6.350208516477024E-4, 1.2799621184476629E-6, 6.710139078056605E-7, 7.313984317524725E-7, 2.436827149017131E-7, 7.512946854067044E-7]
[0.0, 0.9992225528396941, 5.341446585611239E-4, 2.3641090478924789E-4, 3.843307806679274E-6, 1.2686094797298828E-6, 1.0705813637533446E-6, 3.5349318408047356E-7, 3.5560512145990197E-7]
[0.0, 0.9991682734637637, 5.878245841195706E-4, 2.3861054017156828E-4, 2.7807828271737224E-6, 9.37383180444136E-7, 9.421518323493417E-7, 3.151664809299606E-7, 3.159276243450231E-7]
[0.0, 0.998927054099175, 6.483076353781452E-4, 4.1430765931782586E-4, 3.962712007487755E-6, 1.1032104190748143E-6, 4.538151025735865E-6, 3.626396139711274E-7, 3.6389306249555557E-7]
[0.0, 0.9997846149939206, 1.2843871607549586E-4, 8.46086801648859E-5, 1.2286787002325362E-6, 4.161178192397629E-7, 4.22756714322076E-7, 1.3952677820055413E-7, 1.3052982728921424E-7]
[0.0, 0.4906311830426866, 0.4830611100291831, 0.02595567251054733, 2.1083233673090105E-4, 5.486785162394006E-5, 5.160283408530846E-5, 1.7597135258994544E-5, 1.7134259883802696E-5]
[0.0, 0.5676173237764338, 0.40648633038046234, 0.025196190784039462, 2.765347089349921E-4, 9.308391081133173E-5, 2.836633877102343E-4, 2.3628669427648237E-5, 2.3244382180105976E-5]
[0.0, 0.9998463509946617, 4.635363533841062E-5, 1.0489530981322785E-4, 1.5597767050906272E-6, 3.158160554670818E-7, 3.182840864383011E-7, 1.0554494469336204E-7, 1.0063839498723009E-7]
[0.0, 0.998705728919303, 7.649847469335382E-4, 5.234834940302371E-4, 3.227461936555815E-6, 1.0987203587951783E-6, 9.155269126111462E-7, 2.988999108205666E-7, 2.622306145280381E-7]
[0.0, 0.999574599927174, 2.1670152302765997E-4, 2.0307767093449597E-4, 2.6091309361882007E-6, 8.768940020315745E-7, 7.305036382894261E-7, 2.466952504038167E-7, 1.1576550370494326E-6]
[0.0, 0.9976109147220722, 0.0019837884158304523, 3.0433494531734173E-4, 8.958714983507675E-5, 2.2410952275845575E-6, 7.875291618218653E-6, 6.334114625721717E-7, 6.249686365504963E-7]
[0.0, 0.9992829922836253, 6.18244473920798E-4, 9.352053423167207E-5, 4.064674985028057E-6, 4.80494771737925E-7, 4.2001787410831766E-7, 1.3972186036019944E-7, 1.377987310414493E-7]
[0.0, 0.9978742591529762, 0.0015668993556780496, 5.537349449789969E-4, 3.1746165659408727E-6, 7.195020202114898E-7, 7.28786603190584E-7, 2.414374360015266E-7, 2.4220374141971123E-7]
