[0.0, 0.8481748700141907, 0.08672300726175308, 0.012603339739143848, 3.5281750024296343E-4, 0.017733367159962654, 0.03406098112463951, 2.881252730730921E-4, 6.353940989356488E-5]
[0.0, 0.7404140830039978, 0.16268415749073029, 0.07163097709417343, 0.010824752040207386, 0.006702438462525606, 0.004243497271090746, 0.0022670337930321693, 0.0012330316239967942]
[0.0, 0.8401583433151245, 0.11534672975540161, 0.021618230268359184, 0.009675868786871433, 0.004587812814861536, 0.006103782914578915, 0.0022359290160238743, 2.7328424039296806E-4]
[0.0, 0.7483344078063965, 0.15922971069812775, 0.06685612350702286, 0.011114965192973614, 0.006744734477251768, 0.004327926319092512, 0.002291464013978839, 0.0011006896384060383]
[0.0, 0.7146350145339966, 0.1815144270658493, 0.07659642398357391, 0.011818435043096542, 0.007183503825217485, 0.00459560751914978, 0.0024363170377910137, 0.0012202630750834942]
[0.0, 0.8550090789794922, 0.10085516422986984, 0.025461124256253242, 0.007575697265565395, 0.003941097296774387, 0.004857135005295277, 0.0018997273873537779, 4.009114345535636E-4]
[0.0, 0.804851233959198, 0.11940442025661469, 0.057930607348680496, 0.0065941703505814075, 0.004079719074070454, 0.004163925535976887, 0.0018661480862647295, 0.001109782955609262]
[0.0, 0.544326663017273, 0.2528359293937683, 0.16084961593151093, 0.01951441913843155, 0.014041999354958534, 0.0030501403380185366, 0.002567641669884324, 0.00281363888643682]
[0.0, 0.7589292526245117, 0.1459905505180359, 0.07297409325838089, 0.008836786262691021, 0.005517132580280304, 0.004343552049249411, 0.0021493560634553432, 0.0012592815328389406]
[0.0, 0.7163144946098328, 0.168659508228302, 0.0916953980922699, 0.009147819131612778, 0.005841194186359644, 0.004506675060838461, 0.002265240764245391, 0.001569652114994824]
[0.0, 0.7369866371154785, 0.16031326353549957, 0.07931135594844818, 0.0094766141846776, 0.005939970258623362, 0.004387384280562401, 0.002230607206001878, 0.0013542193919420242]
[0.0, 0.668975293636322, 0.17905591428279877, 0.12881195545196533, 0.008593220263719559, 0.005928850267082453, 0.004046086687594652, 0.0021926267072558403, 0.002396036172285676]
[0.0, 0.7478739619255066, 0.17029573023319244, 0.05145176127552986, 0.014277963899075985, 0.007993965409696102, 0.004839405883103609, 0.002537112683057785, 7.301460718736053E-4]
[0.0, 0.6119965314865112, 0.1773187220096588, 0.18716156482696533, 0.00804655160754919, 0.006338722538203001, 0.00289516500197351, 0.001919216476380825, 0.004323536064475775]
[0.0, 0.7331896424293518, 0.18123212456703186, 0.05363774299621582, 0.015077161602675915, 0.008372817188501358, 0.00510374316945672, 0.0026543783023953438, 7.324249600060284E-4]
[0.0, 0.7362820506095886, 0.17608825862407684, 0.05874975770711899, 0.007270467933267355, 0.012566610239446163, 0.006700750440359116, 0.0016277071554213762, 7.143619586713612E-4]
[2.0, 0.24451862275600433, 0.33922362327575684, 0.35337087512016296, 0.028426144272089005, 0.024733442813158035, 0.001482901512645185, 0.0021734407637268305, 0.0060709817335009575]
[0.0, 0.6695742011070251, 0.21533973515033722, 0.07896516472101212, 0.01736336387693882, 0.010416142642498016, 0.004457068629562855, 0.002729948377236724, 0.0011543893488124013]
[0.0, 0.7967888116836548, 0.13960707187652588, 0.04052088409662247, 0.009666158817708492, 0.005209943279623985, 0.005341419018805027, 0.002269711112603545, 5.959536065347493E-4]
[0.0, 0.7856435775756836, 0.14599499106407166, 0.04360285773873329, 0.010884786956012249, 0.0059974961914122105, 0.004924667067825794, 0.0022971213329583406, 6.544747739098966E-4]
[0.0, 0.8704913854598999, 0.08458241820335388, 0.025775641202926636, 0.0011146464385092258, 0.006247418001294136, 0.01085521001368761, 6.378807593137026E-4, 2.953493967652321E-4]
[0.0, 0.6758249402046204, 0.18342311680316925, 0.11503391712903976, 0.010457552969455719, 0.007198610343039036, 0.0036150040104985237, 0.00219751731492579, 0.002249391982331872]
[0.0, 0.37202325463294983, 0.3306725025177002, 0.23162175714969635, 0.03203291818499565, 0.025039974600076675, 0.0020749836694449186, 0.002586411079391837, 0.0039481897838413715]
[0.0, 0.7433270812034607, 0.17601168155670166, 0.04994155466556549, 0.014422694221138954, 0.007933053188025951, 0.005077192559838295, 0.0025902644265443087, 6.965029751881957E-4]
[0.0, 0.8214741349220276, 0.1156824454665184, 0.04423966258764267, 0.007233464624732733, 0.004206452518701553, 0.004454443231225014, 0.0019203979754820466, 7.889802800491452E-4]
[2.0, 0.2437446266412735, 0.24024692177772522, 0.47237154841423035, 0.01473876554518938, 0.014997840858995914, 0.0010727007174864411, 0.0015590193215757608, 0.01126862782984972]
[0.0, 0.6959905028343201, 0.1431594043970108, 0.14282162487506866, 0.005408706609159708, 0.004038939252495766, 0.0034809596836566925, 0.0017811196157708764, 0.0033187493681907654]
[0.0, 0.4970456659793854, 0.20867568254470825, 0.2663991451263428, 0.009363368153572083, 0.00790773518383503, 0.0024237935431301594, 0.001913668354973197, 0.006270901765674353]
[0.0, 0.8299347758293152, 0.1107771173119545, 0.041492167860269547, 0.00680634006857872, 0.003928466700017452, 0.004452098626643419, 0.0018692862940952182, 7.397123263217509E-4]
[0.0, 0.8276253938674927, 0.1080162525177002, 0.04744726046919823, 0.006309748161584139, 0.0038059891667217016, 0.004094706382602453, 0.001783826039172709, 9.168672258965671E-4]
[2.0, 0.1474025845527649, 0.33946749567985535, 0.4530712962150574, 0.026349997147917747, 0.024064969271421432, 0.0011565620079636574, 0.0018706023693084717, 0.0066164471209049225]
[2.0, 0.15858998894691467, 0.35322827100753784, 0.4243006110191345, 0.028925083577632904, 0.02569323405623436, 0.001263457932509482, 0.0020047358702868223, 0.005994575098156929]
[2.0, 0.14464803040027618, 0.33591851592063904, 0.4602988064289093, 0.02572806365787983, 0.02366066910326481, 0.001130631542764604, 0.0018374377395957708, 0.006777843460440636]
[2.0, 0.15254217386245728, 0.30942466855049133, 0.48124706745147705, 0.023763863369822502, 0.022588804364204407, 0.001052076811902225, 0.0017489471938461065, 0.007632471155375242]
[0.0, 0.36914822459220886, 0.3670879304409027, 0.16126872599124908, 0.05592896044254303, 0.03899760544300079, 0.0023468651343137026, 0.003145728027448058, 0.0020759657490998507]
[1.0, 0.32181447744369507, 0.3917044997215271, 0.18716788291931152, 0.053476426750421524, 0.03813541680574417, 0.0022490648552775383, 0.00306216930039227, 0.0023900268133729696]
[0.0, 0.7536847591400146, 0.15182389318943024, 0.07229799777269363, 0.008959971368312836, 0.00563337467610836, 0.004149575252085924, 0.002113234018906951, 0.0013372153043746948]
[0.0, 0.7379233837127686, 0.12323658168315887, 0.12244512885808945, 0.004846640396863222, 0.0036072328221052885, 0.0033134818077087402, 0.0016548286657780409, 0.002972719492390752]
[0.0, 0.5899701714515686, 0.25850313901901245, 0.1062411218881607, 0.0226014144718647, 0.014025526121258736, 0.00424640579149127, 0.002997039817273617, 0.0014151803916320205]
[0.0, 0.8186978101730347, 0.12264373898506165, 0.03873306140303612, 0.00789551343768835, 0.00432811351493001, 0.005030783824622631, 0.0020583157893270254, 6.125984946265817E-4]
[0.0, 0.3830510675907135, 0.2357342690229416, 0.34948551654815674, 0.01077677495777607, 0.009463558904826641, 0.002151824301108718, 0.0019233804196119308, 0.00741362851113081]
[0.0, 0.7436769008636475, 0.14981095492839813, 0.08587636053562164, 0.007810687646269798, 0.005129833705723286, 0.00397750036790967, 0.002020845655351877, 0.0016969257267192006]
[0.0, 0.7705838084220886, 0.1603843718767166, 0.03870192542672157, 0.014553437009453773, 0.007699219044297934, 0.0050323354080319405, 0.002515522064641118, 5.293208523653448E-4]
[0.0, 0.7261420488357544, 0.18288394808769226, 0.06087971478700638, 0.013838251121342182, 0.007947219535708427, 0.004854682367295027, 0.0025619659572839737, 8.921870030462742E-4]
[0.0, 0.7888777256011963, 0.10348640382289886, 0.0937056764960289, 0.0038310890085995197, 0.002732645021751523, 0.0035519341472536325, 0.0015340689569711685, 0.0022804541513323784]
[0.0, 0.773318350315094, 0.14280402660369873, 0.061137232929468155, 0.00938966404646635, 0.005633057095110416, 0.004524456337094307, 0.002188614569604397, 0.001004564925096929]
[0.0, 0.7389453649520874, 0.16425591707229614, 0.07256112992763519, 0.00993999745696783, 0.006014714017510414, 0.0047889407724142075, 0.002330660354346037, 0.001163297682069242]
[0.0, 0.8759276866912842, 0.06737998872995377, 0.015301119536161423, 1.8150800315197557E-4, 0.011278831399977207, 0.02961699292063713, 2.1422491408884525E-4, 9.960625902749598E-5]
[0.0, 0.4000088572502136, 0.3151337206363678, 0.2258644700050354, 0.02827574498951435, 0.021996164694428444, 0.002209331374615431, 0.00255918619222939, 0.003952569793909788]
[0.0, 0.7248103618621826, 0.15852805972099304, 0.09470056742429733, 0.008490951731801033, 0.005667902994900942, 0.003863666672259569, 0.0020715566352009773, 0.0018669640412554145]
[0.0, 0.7877021431922913, 0.14216460287570953, 0.04634203761816025, 0.010357472114264965, 0.005893475376069546, 0.004583627451211214, 0.0022013490088284016, 7.552854949608445E-4]
[0.0, 0.7211083769798279, 0.15798380970954895, 0.09729676693677902, 0.009575817734003067, 0.006539123598486185, 0.003468683920800686, 0.002060747006908059, 0.0019666673615574837]
[0.0, 0.7275137901306152, 0.18104597926139832, 0.06050928309559822, 0.014526682905852795, 0.008427596651017666, 0.004543580114841461, 0.0025273184292018414, 9.057591087184846E-4]
[0.0, 0.5096663236618042, 0.20907162129878998, 0.25541284680366516, 0.008527728728950024, 0.006943594664335251, 0.0028299998957663774, 0.001983929891139269, 0.005563973914831877]
[0.0, 0.8797613382339478, 0.08680717647075653, 0.0132687296718359, 0.008914080448448658, 0.0040899221785366535, 0.005085528828203678, 0.0018907387275248766, 1.8252039444632828E-4]
[0.0, 0.8571974635124207, 0.10052120685577393, 0.023514052852988243, 0.007724899332970381, 0.003960545640438795, 0.0048216478899121284, 0.001888699596747756, 3.7152611184865236E-4]
[0.0, 0.7681699395179749, 0.13370630145072937, 0.07980694621801376, 0.006459767930209637, 0.0042147086933255196, 0.004137805197387934, 0.0019160781521350145, 0.0015883883461356163]
[0.0, 0.6659515500068665, 0.1977730095386505, 0.0968686118721962, 0.002898487262427807, 0.025476153939962387, 0.009135176427662373, 8.623836329206824E-4, 0.0010346358176320791]
[0.0, 0.6276205778121948, 0.24262994527816772, 0.07980304956436157, 0.026148051023483276, 0.015860071405768394, 0.003875178284943104, 0.0029256667476147413, 0.0011374829337000847]
[0.0, 0.7366706132888794, 0.15280820429325104, 0.08884788304567337, 0.008499160408973694, 0.005674759391695261, 0.0036876408848911524, 0.0020179864950478077, 0.0017937656957656145]
[0.0, 0.7798741459846497, 0.14734841883182526, 0.04827219620347023, 0.010769377462565899, 0.006164527498185635, 0.004549564328044653, 0.0022336032707244158, 7.882025092840195E-4]
[0.0, 0.7825771570205688, 0.1426728218793869, 0.04922802001237869, 0.011606507003307343, 0.006803188472986221, 0.004093821160495281, 0.00218902132473886, 8.294210419990122E-4]
[0.0, 0.7246249914169312, 0.16227419674396515, 0.09071575105190277, 0.008747817017138004, 0.005680398549884558, 0.0041446080431342125, 0.002151064109057188, 0.0016611453611403704]
[0.0, 0.7061965465545654, 0.17311447858810425, 0.09732916951179504, 0.009136844426393509, 0.00592579273506999, 0.0043286168947815895, 0.002239361871033907, 0.001729196053929627]
[0.0, 0.7486513257026672, 0.16790692508220673, 0.05518198013305664, 0.012923597358167171, 0.007401620969176292, 0.004664505831897259, 0.0024363594129681587, 8.336938917636871E-4]
[0.0, 0.7340457439422607, 0.17871272563934326, 0.057533781975507736, 0.013648725114762783, 0.007753385696560144, 0.004919917788356543, 0.0025492936838418245, 8.364022942259908E-4]
[0.0, 0.7042902112007141, 0.13490605354309082, 0.14273770153522491, 0.005524958949536085, 0.004219438880681992, 0.003152441466227174, 0.0017164365854114294, 0.0034527587704360485]
[0.0, 0.7382147908210754, 0.16806374490261078, 0.06481575965881348, 0.013179932720959187, 0.007852734066545963, 0.004438828211277723, 0.002440147567540407, 9.940564632415771E-4]
[0.0, 0.6754630208015442, 0.19790029525756836, 0.09722340852022171, 0.012834162451326847, 0.00815325416624546, 0.0043637920171022415, 0.002507729222998023, 0.0015544004272669554]
[0.0, 0.8953987956047058, 0.069094218313694, 0.019507069140672684, 0.0011496648658066988, 0.004123241640627384, 0.009806455112993717, 6.851750076748431E-4, 2.3538991808891296E-4]
[0.0, 0.7229745388031006, 0.16333793103694916, 0.08969708532094955, 0.009894583374261856, 0.006564627401530743, 0.0036647021770477295, 0.0021167194936424494, 0.0017497584922239184]
[0.0, 0.7180556654930115, 0.13381440937519073, 0.1309819370508194, 0.005121306050568819, 0.00381722510792315, 0.003356990171596408, 0.001708005671389401, 0.0031444274354726076]
[0.0, 0.679557204246521, 0.18290162086486816, 0.11172540485858917, 0.010568246245384216, 0.0072244759649038315, 0.003648848505690694, 0.0022074987646192312, 0.0021666947286576033]
[0.0, 0.8032434582710266, 0.10680722445249557, 0.023946082219481468, 2.3581116693094373E-4, 0.02622130699455738, 0.03919660672545433, 2.2943851945456117E-4, 1.2010195496259257E-4]
[0.0, 0.704912006855011, 0.19691497087478638, 0.06393388658761978, 0.016375305131077766, 0.00939424242824316, 0.00486164353787899, 0.0027207506354898214, 8.871860918588936E-4]
[0.0, 0.8285749554634094, 0.11264430731534958, 0.03915463015437126, 0.008056866936385632, 0.004595807287842035, 0.0043597170151770115, 0.0019431563559919596, 6.705247797071934E-4]
[0.0, 0.6818965077400208, 0.1433311402797699, 0.15559761226177216, 0.0059718359261751175, 0.004628609400242567, 0.003053622553125024, 0.0017516033258289099, 0.003769023809581995]
