[0.0, 0.999050136885128, 7.212561720737697E-4, 2.07967937396574E-4, 3.4355839178774632E-6, 1.6020030504786023E-5, 6.96743667604474E-7, 2.405536648438554E-7, 2.460936465065674E-7]
[0.0, 0.9806813836646111, 0.012481227544441963, 0.006312833674853431, 2.0260842032386426E-4, 2.99817067136726E-4, 1.299174867065914E-5, 4.524998755766162E-6, 4.612881206626192E-6]
[1.0, 0.058140448201406875, 0.9390563496994977, 0.0027257101231067155, 4.6902394573992605E-5, 1.1617220883320446E-5, 1.1230249817788659E-5, 3.881353200648061E-6, 3.860757513262447E-6]
[1.0, 0.01794972726924135, 0.9805630449934687, 0.0014175482225308956, 4.1351971342994934E-5, 4.957628641914866E-6, 1.999209911645393E-5, 1.6885043879711651E-6, 1.6893112697166904E-6]
[0.0, 0.9869610147655545, 0.012751244961413638, 2.8469473248533627E-4, 1.3503308075234332E-6, 6.271489182640517E-7, 6.322703065390327E-7, 2.1644426426470352E-7, 2.193462499170793E-7]
[0.0, 0.9735617583098156, 0.020575387832193974, 0.005661407712567896, 1.2467701020345512E-4, 2.8678639567582382E-5, 2.8319818516942817E-5, 9.789231344076275E-6, 9.981445790264984E-6]
[0.0, 0.8624503152943811, 0.1317303397044264, 0.005616902980126894, 1.2824740791493952E-4, 2.8056202692782033E-5, 2.7439112480122604E-5, 9.257630825598104E-6, 9.441667152385796E-6]
[2.0, 0.010260302840345752, 0.002646946959604047, 0.9869576104735305, 1.1692144396448626E-4, 6.89049477972863E-6, 6.7800467323386954E-6, 2.3177843378199956E-6, 2.229956705450748E-6]
[2.0, 0.008937747440070042, 0.0019306284340655975, 0.9890425040011064, 7.351337052009743E-5, 5.900979559494164E-6, 5.811425107098777E-6, 1.984936994804626E-6, 1.909412576431991E-6]
[2.0, 0.018006804417049264, 0.0031160094903441332, 0.9788069499693228, 4.2435790485871086E-5, 1.0515714455344523E-5, 1.0336037999780288E-5, 3.5413977971804104E-6, 3.407182545625017E-6]
[2.0, 0.01654757826708455, 0.0028130651910844256, 0.9805759489064633, 3.831010317583205E-5, 9.493356931479057E-6, 9.331148958630632E-6, 3.197096447203391E-6, 3.075929854664734E-6]
[0.0, 0.9915194402347272, 0.00748295317283452, 9.351298022231442E-4, 9.501354829697103E-6, 5.0007490885044016E-5, 1.7541772721156761E-6, 5.998798827820454E-7, 6.138873457633658E-7]
[0.0, 0.9985031878871704, 7.223426583903754E-4, 7.416345201737424E-4, 4.086696380238342E-6, 2.575203726606868E-5, 1.1373219206519708E-6, 3.8035112248512926E-7, 1.478527575860477E-6]
[0.0, 0.9996408034420599, 1.6182210201240102E-4, 1.937432641334401E-4, 2.1889919677237375E-6, 5.461374287225849E-7, 5.373199228195546E-7, 1.8423792203870085E-7, 1.7450455291745064E-7]
[0.0, 0.9992165294907486, 6.130872410890908E-4, 1.602024699698046E-4, 7.720698613061444E-6, 9.293270356672521E-7, 9.175400383792178E-7, 3.122286977823452E-7, 3.0100380779018687E-7]
[0.0, 0.9991962334943825, 5.30869505207926E-4, 2.647383572518134E-4, 4.908761976787668E-6, 1.33043037560453E-6, 1.1472282387732786E-6, 3.990879832575652E-7, 3.7313458336020765E-7]
[0.0, 0.9991533398138638, 4.690061851269416E-4, 3.688752096155675E-4, 5.379367865485497E-6, 1.3074014049950754E-6, 1.2503716422851365E-6, 4.3496863150405903E-7, 4.066818493662327E-7]
[0.0, 0.999351431141179, 3.255807158299227E-4, 3.1702396827917146E-4, 3.5847715920967234E-6, 8.826879677691777E-7, 8.951944612462455E-7, 3.002671640864865E-7, 3.0125352683556646E-7]
[0.0, 0.9985621322322047, 3.9724811686073035E-4, 0.00103185666919718, 5.2669966109224315E-6, 1.2969067666659936E-6, 1.3152821797337234E-6, 4.411734736744541E-7, 4.426227066654758E-7]
[0.0, 0.999386923069369, 2.3636105970125285E-4, 3.719369611042365E-4, 2.8841676470561912E-6, 7.14871776792794E-7, 6.980726114658862E-7, 2.4106915950281183E-7, 2.407286305895986E-7]
[0.0, 0.9994348236346485, 2.101414014998907E-4, 3.493809533996452E-4, 3.4166855724484807E-6, 8.451174479675493E-7, 8.322190280157591E-7, 2.8557893299865156E-7, 2.7440947065379727E-7]
[0.0, 0.9992988986433303, 4.6459419640157293E-4, 2.3113327400675745E-4, 3.3004801136459797E-6, 5.767360412694569E-7, 1.098594773097114E-6, 1.9915749089652788E-7, 1.9891784237442302E-7]
[1.0, 0.05746234784329318, 0.9420305170016035, 4.940525908965928E-4, 6.914961237031189E-6, 1.6901999991478348E-6, 1.696139398763447E-6, 5.87183022013947E-7, 2.1940805497887854E-6]
[0.0, 0.9993192268801079, 2.0294845072445962E-4, 4.7354115091576904E-4, 1.5307651708771686E-6, 8.43859480134304E-7, 7.286332504478023E-7, 2.4620162018946096E-7, 9.34058730414912E-7]
[0.0, 0.9996024246401342, 2.0018505886955595E-4, 1.9305069113886286E-4, 2.6098786515200553E-6, 6.520398301251332E-7, 6.469333463245513E-7, 2.213907540287745E-7, 2.0936727576146763E-7]
[0.0, 0.9995094710489495, 2.1636269015683923E-4, 2.7007297914865495E-4, 2.4763695092763754E-6, 6.096806849901606E-7, 6.046366260707954E-7, 2.069161519030319E-7, 1.9567877269776704E-7]
[0.0, 0.9392126590314362, 0.04677908972310252, 0.01381523478324894, 1.1426880541835496E-4, 3.0578503199625933E-5, 2.8995122863721004E-5, 9.894886585084558E-6, 9.279144145737837E-6]
[0.0, 0.9995936261047693, 2.8242528472486423E-4, 1.1658511053532145E-4, 3.839126149040915E-6, 1.0460038805838491E-6, 9.368103740148056E-7, 3.2502098476163514E-7, 1.2165385820142506E-6]
[0.0, 0.9989148302023015, 9.773210767263622E-4, 9.671325755150236E-5, 1.1820734826077362E-6, 9.39721959022598E-6, 3.2543023663236375E-7, 1.1561433670873475E-7, 1.1512577454589939E-7]
[1.0, 0.010007001159609182, 0.9888068116948691, 0.0011583156918136797, 1.6891908288236308E-5, 4.141738218032382E-6, 4.114437154776638E-6, 1.4076493167803408E-6, 1.3157207301437366E-6]
[1.0, 0.009975279276009342, 0.9891026265614278, 8.942164034884128E-4, 1.658050433654594E-5, 4.546410460605946E-6, 4.062672488562033E-6, 1.3892249499667155E-6, 1.298946838987535E-6]
[2.0, 0.013659090215663522, 0.002474473089489283, 0.9837888269798302, 4.645219233408608E-5, 5.5690868347009325E-6, 2.1932532151654962E-5, 1.8760626675173662E-6, 1.7798410289149468E-6]
[0.0, 0.9996792891655546, 1.8420586425604266E-4, 1.090722400638028E-4, 2.3434188426965453E-5, 3.713735333974136E-6, 1.6963432312940247E-7, 5.7700354387814956E-8, 5.7471687291789784E-8]
[0.0, 0.9986508674023824, 8.861397876546004E-4, 3.987430629470612E-4, 6.482649239244064E-6, 5.2866920528511766E-5, 1.8697380352533004E-6, 6.288357673445315E-7, 2.4016034455782555E-6]
[1.0, 0.05019348705367399, 0.9468261005266867, 0.0029009941484173106, 6.020126245526415E-5, 7.382010843888216E-6, 7.154413276828792E-6, 2.3181878982326325E-6, 2.3623967476382188E-6]
[2.0, 0.026688380464578554, 0.009055558911396247, 0.9641953755942279, 3.695951155037659E-5, 9.137382717151194E-6, 8.5941772689887E-6, 3.048811380126978E-6, 2.9451468807020385E-6]
[1.0, 0.040600944368940926, 0.9585375223960139, 4.755396933578965E-4, 3.0508960141208314E-4, 7.51305348568815E-5, 3.4387416259881553E-6, 1.1696266715902321E-6, 1.1650371207912525E-6]
[0.0, 0.9995882180600715, 2.470099436571853E-4, 1.597938885152273E-4, 2.9628882350452157E-6, 8.057626205672645E-7, 7.256329098396244E-7, 2.486732521899377E-7, 2.351507384025125E-7]
[0.0, 0.9994841405022156, 2.878357024729888E-4, 2.2266622855413617E-4, 3.2471782418267962E-6, 7.920089113826844E-7, 7.90929632009588E-7, 2.710571414937023E-7, 2.563928306939502E-7]
[0.0, 0.9987557036168638, 0.0010247262177181403, 1.8257301311071973E-4, 1.4452863963968189E-5, 2.0987589088100807E-5, 9.127928808281825E-7, 3.2202752775101E-7, 3.2187884676565486E-7]
[0.0, 0.9756052075750267, 0.017631335311836447, 0.006649602533729028, 7.695379970443515E-5, 1.3476153349524391E-5, 1.3929209931121467E-5, 4.734932881218922E-6, 4.760483541490831E-6]
[0.0, 0.9562101470964162, 0.013582497726692944, 0.03002381816117002, 1.120804437161698E-4, 2.7284689992703915E-5, 2.6629885860006913E-5, 9.025303720003936E-6, 8.516692431803748E-6]
[0.0, 0.9586746595703101, 0.0029779626236803507, 0.03829932688532032, 2.9408920575927967E-5, 7.001891280128563E-6, 6.910425561850777E-6, 2.3591464789188383E-6, 2.3705367926314597E-6]
[2.0, 0.15602277449269628, 0.016273296566430017, 0.8274132915574737, 1.771714437955271E-4, 4.258149751954555E-5, 4.2082223416683104E-5, 1.4366427698261004E-5, 1.4435790970052371E-5]
[0.0, 0.999116230649612, 5.336496393641973E-4, 3.413519263787372E-4, 5.26991924777436E-6, 1.2976264154126654E-6, 1.3157375610763701E-6, 4.4163310471604645E-7, 4.4286831636101235E-7]
[0.0, 0.9972050003621136, 0.0013570146793228678, 0.0014259917707181741, 6.536778135624359E-6, 2.032917277110432E-6, 2.048783584296337E-6, 6.865367421464122E-7, 6.881721061930508E-7]
[1.0, 0.011537793244646084, 0.9871997851921368, 0.0011769151511304356, 6.437236357025383E-5, 8.000628590717575E-6, 7.899153669745706E-6, 2.647524012581305E-6, 2.586742243304183E-6]
[2.0, 0.028399300686584823, 0.0037458089040807866, 0.9676707215929211, 1.595134312997698E-4, 9.368173611351953E-6, 9.157509812876875E-6, 3.1298812211116456E-6, 2.9998204682339698E-6]
[1.0, 0.014404514464759618, 0.98363862791125, 0.0018519860505605166, 7.895116738365789E-5, 9.812579995619562E-6, 9.688123427201815E-6, 3.2471250063924906E-6, 3.1725776172037164E-6]
[0.0, 0.9993719794388013, 4.963821132329646E-4, 1.2266748251192372E-4, 6.7081690152359626E-6, 9.247006060284444E-7, 7.92497108526566E-7, 2.759482717602341E-7, 2.6965045230552657E-7]
[1.0, 0.011754685521770284, 0.9860112026718899, 0.0022043616531257347, 1.789026403242706E-5, 4.405167915426555E-6, 4.472309774236908E-6, 1.4935322400879413E-6, 1.4888792520910653E-6]
[0.0, 0.9992857686685066, 3.905300108485584E-4, 3.1132101877096887E-4, 9.450053118547547E-6, 1.1092205624055644E-6, 1.0951519092198549E-6, 3.671275191701174E-7, 3.5874876463819186E-7]
[0.0, 0.9990730058536641, 5.831237371470463E-4, 3.165801802325599E-4, 1.009447135635148E-5, 1.178656488618756E-6, 1.5218128622261204E-5, 3.952269524143981E-7, 4.037455367074151E-7]
[0.0, 0.9988224134424972, 6.291873057894478E-4, 5.357923337773172E-4, 9.50927137561913E-6, 1.1756875115560273E-6, 1.1244032009006232E-6, 3.948273263473035E-7, 4.027285217847142E-7]
[0.0, 0.9994563792206227, 3.024278043804937E-4, 2.3664897678367944E-4, 2.467261479193572E-6, 6.600223729881112E-7, 1.0063271487951734E-6, 2.0563036928345032E-7, 2.0475684287420803E-7]
[1.0, 0.15420309728991272, 0.8437192395268572, 0.002008686424799469, 5.186462220100188E-5, 6.609683177389837E-6, 6.286156220715809E-6, 2.1274126722088474E-6, 2.0888841592542076E-6]
[0.0, 0.9995027212221119, 2.3638844666566268E-4, 2.5616588763544874E-4, 2.8845018332237512E-6, 7.044343934094705E-7, 6.662885295607363E-7, 2.392590241393701E-7, 2.2995980683207452E-7]
[0.0, 0.9994974732272851, 3.306962997640459E-4, 1.6180325549250803E-4, 7.551999717759192E-6, 9.38613117616135E-7, 9.267083415284457E-7, 3.106602212490797E-7, 2.9923606022489056E-7]
[0.0, 0.9992802227615287, 2.2215286333997564E-4, 4.946186750036069E-4, 1.8091337596069848E-6, 4.460581091465986E-7, 4.4828069363194737E-7, 1.5032277375034028E-7, 1.5190479156513953E-7]
[0.0, 0.9996256934468971, 2.8747000349173583E-4, 8.123369738052641E-5, 2.8356306401271724E-6, 7.819335740074717E-7, 6.826073667292372E-7, 2.419707121464538E-7, 1.060709937711879E-6]
[0.0, 0.9971651445069312, 0.0012102551927972375, 0.0016111467886910109, 6.9006003897622755E-6, 1.7572440357089078E-6, 1.8398182121202939E-6, 6.16577602690152E-7, 2.3392713404514135E-6]
[0.0, 0.9966838880374195, 0.002301861182930326, 9.916923318715948E-4, 1.1546580147927115E-5, 2.9530465829311032E-6, 2.825164360552996E-6, 1.0020290571764066E-6, 4.231627629988909E-6]
[0.0, 0.9991757553379775, 5.189187245881061E-4, 2.949403980584597E-4, 4.238359418531585E-6, 4.77152364259727E-6, 7.668784160824532E-7, 3.018560868791304E-7, 3.0692181171635175E-7]
[0.0, 0.9997352203636733, 1.704080493355169E-4, 9.004800793519321E-5, 1.5493324284434355E-6, 2.1529052918795836E-6, 3.461231799433076E-7, 1.3653460957681828E-7, 1.3868354611725114E-7]
[2.0, 0.026665314484649257, 0.005104625906422521, 0.968000962251003, 1.398946714573858E-4, 6.220091338306308E-5, 1.6197482129112178E-5, 5.330573085828372E-6, 5.473717870024523E-6]
[2.0, 0.059186903283143, 0.009682542357828809, 0.9309217983911255, 7.1218554033121E-5, 9.590465383675207E-5, 2.497413353165432E-5, 8.218959155784377E-6, 8.43966734526583E-6]
[2.0, 0.016916603405432204, 0.0049638926372466185, 0.977988138067712, 4.9123387527349786E-5, 5.733694858804607E-5, 1.4943748868438314E-5, 4.9165408192299875E-6, 5.045263806081107E-6]
[2.0, 0.07485099029284664, 0.010217978178832554, 0.9147772922432922, 3.92161908872619E-5, 7.980954537459085E-5, 2.0800789591212554E-5, 6.843976868051347E-6, 7.068782307285708E-6]
[4.0, 0.03498575983301293, 0.016782283772467918, 0.004500275837125879, 2.24949316871976E-4, 0.9434605920606937, 2.7466426257105687E-5, 9.33516791202846E-6, 9.337585658558285E-6]
[4.0, 0.039616931291040776, 0.012361852466193408, 0.00525593922256802, 2.2420920894519045E-4, 0.9424950802697426, 2.7376058701978042E-5, 9.304618830613517E-6, 9.306863977519035E-6]
[0.0, 0.9985706751576031, 7.020966128609073E-4, 7.159900639399868E-4, 6.7610308628626815E-6, 1.6723415214229534E-6, 1.6695399321654942E-6, 5.667630842881285E-7, 5.684901951148095E-7]
[0.0, 0.9996398201427831, 2.067004240358678E-4, 1.321150995119722E-4, 2.1478890266177424E-6, 1.7579777136242686E-5, 6.300798051412997E-7, 2.1086707885652776E-7, 7.957206223371741E-7]
[0.0, 0.8967208267954856, 0.05017791049678362, 0.05288576085515905, 1.1207283251294714E-4, 3.9031866734834985E-5, 3.962400837532073E-5, 1.2412321430640263E-5, 1.2360823518015122E-5]
[0.0, 0.9996480591209662, 2.6589517481528013E-4, 7.588314301881513E-5, 1.8446893960463665E-6, 7.730095510690505E-6, 3.494396742669317E-7, 1.1811393249803041E-7, 1.202226861613395E-7]
[0.0, 0.9582698632399127, 0.029758420634193615, 0.011658002848967418, 1.5826342492550438E-4, 4.047599030983525E-5, 4.03345774758113E-5, 1.3907140635880134E-5, 6.07321435793404E-5]
[2.0, 0.012769192880048788, 0.013538713882151693, 0.973663823894055, 1.609471766287911E-5, 4.539020705620465E-6, 4.559863862777769E-6, 1.535735319121076E-6, 1.5400061939435386E-6]
[1.0, 0.00761398888388228, 0.9917988045376335, 5.515456556596161E-4, 2.7056662256924223E-5, 3.2567632788747096E-6, 3.2154565499595183E-6, 1.0937630986073417E-6, 1.0382776400256141E-6]
[1.0, 0.011395762515439967, 0.98720683902419, 0.001343974733193904, 4.0795936839753504E-5, 4.7885119202598045E-6, 4.727777458814488E-6, 1.5848917351378318E-6, 1.526609222123061E-6]
[0.0, 0.999319209498712, 2.0294844719452923E-4, 4.7354114267935586E-4, 1.5307651442522079E-6, 8.465251385963228E-7, 7.408212726743606E-7, 2.4874114432507834E-7, 9.340587141686077E-7]
[0.0, 0.9992925223335255, 4.343792683857944E-4, 2.6476386910648405E-4, 4.94257331332088E-6, 1.3390744948896193E-6, 1.2301159936406447E-6, 4.1207677490715595E-7, 4.106884054437541E-7]
[0.0, 0.9991167454670751, 5.486916493941909E-4, 3.2663316241866695E-4, 4.766340145144806E-6, 1.1736287761513257E-6, 1.1900092701575553E-6, 3.991938919344353E-7, 4.005490285597187E-7]
[0.0, 0.9990920348339096, 4.4603786440486126E-4, 4.4728209201375227E-4, 4.86566202149731E-6, 1.21341462997643E-6, 7.76603673320019E-6, 3.9628452974098926E-7, 4.038117572763671E-7]
[0.0, 0.9996270022364329, 2.101361460181392E-4, 1.5897171433183128E-4, 2.351372144254014E-6, 5.81612086812504E-7, 5.727353597223391E-7, 1.9653618508348652E-7, 1.8764744117860992E-7]
[1.0, 0.4074307694688374, 0.5704608534545955, 0.021812552519780055, 1.742111878699908E-4, 4.661917437737961E-5, 4.5113923940675534E-5, 1.498857523667365E-5, 1.489169536240782E-5]
[1.0, 0.4818522948860567, 0.48670172518404975, 0.03076397491487904, 2.8540606307920336E-4, 7.260295702125502E-5, 2.7862976745836006E-4, 2.3015293452918414E-5, 2.2350934002712294E-5]
[0.0, 0.9997546581944287, 1.4358932488606435E-4, 9.292484710706525E-5, 7.262811717421095E-6, 5.935719540002964E-7, 5.840446909448192E-7, 2.0039713972741174E-7, 1.8680807601614267E-7]
[0.0, 0.9990195175117785, 4.965575871911749E-4, 4.7280248434039996E-4, 8.391324114257261E-6, 1.042929976452312E-6, 1.0297021111990144E-6, 3.4537818644039474E-7, 3.130823015866225E-7]
[0.0, 0.999631268726683, 2.019773148568584E-4, 1.6220450610285718E-4, 2.3504009548419857E-6, 5.77524340539603E-7, 5.75568121156443E-7, 1.9699480265737107E-7, 8.489641381481554E-7]
[0.0, 0.9990820881269081, 7.962610726236311E-4, 8.826865070282465E-5, 2.7418299048436134E-5, 7.86329532493868E-7, 4.687942783367101E-6, 2.4561186133882055E-7, 2.4396653964452095E-7]
[0.0, 0.9996612879343476, 2.3841561708774103E-4, 9.075451196788656E-5, 7.184318170795274E-6, 1.591846645203948E-6, 4.45496043447821E-7, 1.6023427463045E-7, 1.6004146286658978E-7]
[0.0, 0.9984670889042456, 8.568619252545329E-4, 6.692546735716677E-4, 3.983207653492023E-6, 1.0421746484662782E-6, 1.0640017789681665E-6, 3.5045078811638303E-7, 3.546620592994391E-7]
